Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;LAMPE;Gemacht;p;0;0;0;9;p;1;0.7713103409623727;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;GEBÄUDE;Gemacht;p;0;1;1;5;p;1;0.5545275139738806;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;STEIN;Natur;q;0;2;2;4;p;0;0.42041596898343414;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;KLEIDER;Gemacht;p;0;3;3;7;p;1;0.7214357830234803;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;BAUM;Natur;q;0;4;4;0;q;1;0.46886533801443875;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;WASSER;Natur;q;0;5;5;1;q;1;0.5381183139979839;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;BLUME;Natur;q;0;6;6;2;q;1;0.5058853549999185;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;STADT;Gemacht;p;0;7;7;6;p;1;0.5389249830041081;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;TIER;Natur;q;0;8;8;3;q;1;0.5391015309724025;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;COMPUTER;Gemacht;p;0;9;9;8;p;1;0.504788264981471;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;STEIN;Natur;q;1;0;10;4;q;1;0.5228205199819058;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;BAUM;Natur;q;1;1;11;0;p;0;0.521974119998049;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;COMPUTER;Gemacht;p;1;2;12;8;p;1;0.8385781039833091;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;KLEIDER;Gemacht;p;1;3;13;7;p;1;0.5220503159798682;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;STADT;Gemacht;p;1;4;14;6;p;1;0.5052638530032709;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;BLUME;Natur;q;1;5;15;2;q;1;0.5392605930101126;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;TIER;Natur;q;1;6;16;3;q;1;0.48703792598098516;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;LAMPE;Gemacht;p;1;7;17;9;p;1;0.5392308490118012;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;WASSER;Natur;q;1;8;18;1;q;1;0.6222781640244648;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
1;GEBÄUDE;Gemacht;p;1;9;19;5;p;1;1.320596746983938;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
;;;;;;;;;;;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;GUT;positiv;p;0;0;0;9;p;1;0.7210061390069313;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;SCHLECHT;negativ;q;0;1;1;1;q;1;0.5714128810213879;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;SCHLIMM;negativ;q;0;2;2;0;q;1;0.5188448539702222;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;SCHÄDLICH;negativ;q;0;3;3;3;q;1;0.47140392498113215;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;HERVORRAGEND;positiv;p;0;4;4;7;p;1;0.4873941959813237;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;SCHWACH;negativ;q;0;5;5;4;q;1;0.5221838360303082;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;AUSGEZEICHNET;positiv;p;0;6;6;5;p;1;1.0050369409727864;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;POSITIV;positiv;p;0;7;7;8;p;1;0.5218078640173189;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;NEGATIV;negativ;q;0;8;8;2;q;1;0.5889209720189683;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;EINWANDFREI;positiv;p;0;9;9;6;p;1;0.7210252759978175;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;SCHLECHT;negativ;q;1;0;10;1;q;1;0.471485065005254;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;SCHWACH;negativ;q;1;1;11;4;q;1;0.520302162040025;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;SCHLIMM;negativ;q;1;2;12;0;q;1;0.6867831170093268;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;NEGATIV;negativ;q;1;3;13;2;q;1;0.5519485490513034;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;GUT;positiv;p;1;4;14;9;p;1;0.5892213680199347;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;SCHÄDLICH;negativ;q;1;5;15;3;q;1;0.7844635510118678;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;AUSGEZEICHNET;positiv;p;1;6;16;5;p;1;0.5538313169963658;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;HERVORRAGEND;positiv;p;1;7;17;7;p;1;0.5377760020201094;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;EINWANDFREI;positiv;p;1;8;18;6;p;1;0.504749521962367;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
2;POSITIV;positiv;p;1;9;19;8;p;1;0.5880331509979442;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
;;;;;;;;;;;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
3;LAMPE;Gemacht;p;0;0;0;19;p;1;0.8211079959874041;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
3;STEIN;Natur;q;0;1;1;14;q;1;1.1871927729807794;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
3;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;0.570028027985245;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
3;TIER;Natur;q;0;3;3;13;q;1;0.6720656519755721;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
3;STADT;Gemacht;p;0;4;4;16;p;1;0.5893800160265528;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
3;HERVORRAGEND;positiv;p;0;5;5;7;p;1;0.9708040970144793;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
3;COMPUTER;Gemacht;p;0;6;6;18;p;1;0.6886193980462849;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
3;KLEIDER;Gemacht;p;0;7;7;17;p;1;0.5390514660393819;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
3;BAUM;Natur;q;0;8;8;10;q;1;0.7398923820001073;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
3;SCHÄDLICH;negativ;q;0;9;9;3;q;1;0.6217401929898188;002;17118670;2019_Jul_17_1232;iat_vr;59.874446024895576;
