Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;STEIN;Natur;q;0;0;0;4;p;0;2.1380240979779046;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;TIER;Natur;q;0;1;1;3;q;1;7.120644901995547;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;BLUME;Natur;q;0;2;2;2;q;1;2.03482428798452;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;COMPUTER;Gemacht;p;0;3;3;8;p;1;1.071396042010747;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;WASSER;Natur;q;0;4;4;1;q;1;0.8712803779926617;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;STADT;Gemacht;p;0;5;5;6;p;1;0.7049819290114101;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;KLEIDER;Gemacht;p;0;6;6;7;p;1;1.7050565059762448;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;GEBÄUDE;Gemacht;p;0;7;7;5;p;1;0.7214432389882859;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;BAUM;Natur;q;0;8;8;0;q;1;0.5724816379952244;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;LAMPE;Gemacht;p;0;9;9;9;p;1;0.605310292012291;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;COMPUTER;Gemacht;p;1;0;10;8;p;1;0.5869226640206762;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;BAUM;Natur;q;1;1;11;0;q;1;0.5546734549861867;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;KLEIDER;Gemacht;p;1;2;12;7;p;1;0.4879891019954812;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;TIER;Natur;q;1;3;13;3;p;0;1.1553570629912429;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;WASSER;Natur;q;1;4;14;1;q;1;0.8228982719883788;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;STADT;Gemacht;p;1;5;15;6;p;1;0.6055663580191322;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;BLUME;Natur;q;1;6;16;2;q;1;0.5551851839991286;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;STEIN;Natur;q;1;7;17;4;q;1;0.7022340230178088;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;LAMPE;Gemacht;p;1;8;18;9;p;1;0.6526253369811457;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
1;GEBÄUDE;Gemacht;p;1;9;19;5;p;1;0.7063009220000822;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
;;;;;;;;;;;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
2;SCHLECHT;negativ;q;0;0;0;1;q;1;2.2046847190067638;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
2;POSITIV;positiv;p;0;1;1;8;p;1;1.153975219000131;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
2;NEGATIV;negativ;q;0;2;2;2;q;1;0.805553741985932;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
2;SCHÄDLICH;negativ;q;0;3;3;3;q;1;1.0212764870084357;001;09562547;2019_Jun_26_1806;iat_vr;59.88578486730115;
