Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;GEBÄUDE;Gemacht;p;0;0;0;5;p;1;0.9372497240001394;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;COMPUTER;Gemacht;p;0;1;1;8;p;1;0.48739248600031715;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;LAMPE;Gemacht;p;0;2;2;9;p;1;0.5503352199993969;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;BLUME;Natur;q;0;3;3;2;q;1;0.42196246499952395;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;WASSER;Natur;q;0;4;4;1;q;1;0.38767768799880287;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;KLEIDER;Gemacht;p;0;5;5;7;p;1;0.603358254997147;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;TIER;Natur;q;0;6;6;3;q;1;0.5724421389968484;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;BAUM;Natur;q;0;7;7;0;q;1;0.5563069240015466;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;STADT;Gemacht;p;0;8;8;6;p;1;0.5700498199985304;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;STEIN;Natur;q;0;9;9;4;q;1;0.6844388700010313;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;GEBÄUDE;Gemacht;p;1;0;10;5;p;1;0.5388052159978542;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;WASSER;Natur;q;1;1;11;1;q;1;0.6056612079992192;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;BAUM;Natur;q;1;2;12;0;q;1;0.7399205869987782;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;STADT;Gemacht;p;1;3;13;6;p;1;0.5057078520003415;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;STEIN;Natur;q;1;4;14;4;q;1;0.5893793830000504;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;TIER;Natur;q;1;5;15;3;q;1;0.5897191539988853;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;BLUME;Natur;q;1;6;16;2;q;1;0.7054095419989608;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;KLEIDER;Gemacht;p;1;7;17;7;p;1;1.105055429998174;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;LAMPE;Gemacht;p;1;8;18;9;q;0;0.5894833549973555;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
1;COMPUTER;Gemacht;p;1;9;19;8;p;1;0.5542036469996674;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
;;;;;;;;;;;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;SCHLECHT;negativ;q;0;0;0;1;q;1;1.2215930670026864;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;POSITIV;positiv;p;0;1;1;8;p;1;0.6673509100000956;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;HERVORRAGEND;positiv;p;0;2;2;7;p;1;0.6877297099999851;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;SCHWACH;negativ;q;0;3;3;4;q;1;0.9728528679988813;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;GUT;positiv;p;0;4;4;9;p;1;0.7727848670001549;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;NEGATIV;negativ;q;0;5;5;2;q;1;0.7055261390014493;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;AUSGEZEICHNET;positiv;p;0;6;6;5;p;1;0.6372502360027283;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;EINWANDFREI;positiv;p;0;7;7;6;p;1;0.754612698998244;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;SCHLIMM;negativ;q;0;8;8;0;q;1;0.7211413329969218;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;SCHÄDLICH;negativ;q;0;9;9;3;q;1;0.7377567889998318;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;SCHÄDLICH;negativ;q;1;0;10;3;q;1;0.6677021869982127;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;SCHLECHT;negativ;q;1;1;11;1;q;1;0.6053356869997515;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;SCHWACH;negativ;q;1;2;12;4;q;1;0.5891559029987548;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;EINWANDFREI;positiv;p;1;3;13;6;p;1;0.5382001329999184;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;SCHLIMM;negativ;q;1;4;14;0;q;1;0.5706318129996362;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;GUT;positiv;p;1;5;15;9;p;1;0.8038330210001732;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;NEGATIV;negativ;q;1;6;16;2;q;1;0.6224236710004334;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
2;POSITIV;positiv;p;1;7;17;8;p;1;0.5050037830005749;002;17118746;2019_May_10_0956;iat_vr;60.072459159982984;
