Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;WASSER;Natur;q;0;0;0;1;q;1;1.5382727750111371;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;STADT;Gemacht;p;0;1;1;6;p;1;1.2047863680054434;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;BLUME;Natur;q;0;2;2;2;q;1;0.6385633319732733;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;GEBÄUDE;Gemacht;p;0;3;3;5;p;1;0.5672376360162161;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;KLEIDER;Gemacht;p;0;4;4;7;p;1;0.838099446031265;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;COMPUTER;Gemacht;p;0;5;5;8;p;1;0.6206929609761573;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;TIER;Natur;q;0;6;6;3;q;1;0.5703400209895335;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;STEIN;Natur;q;0;7;7;4;q;1;0.6544139529578388;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;LAMPE;Gemacht;p;0;8;8;9;p;1;0.6892961250268854;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;BAUM;Natur;q;0;9;9;0;q;1;1.0567241769749671;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;LAMPE;Gemacht;p;1;0;10;9;p;1;1.2228814900154248;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;STADT;Gemacht;p;1;1;11;6;p;1;0.5725513559882529;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;BLUME;Natur;q;1;2;12;2;q;1;0.6720632249489427;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
1;TIER;Natur;q;1;3;13;3;q;1;0.7863952099578455;001;11121787;2019_Jul_17_0926;iat_vr;59.755688613743565;
