Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;EINWANDFREI;positiv;p;0;4;4;6;p;1;0.888302991999808;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;TIER;Natur;q;0;5;5;13;q;1;0.6230743289997918;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;BLUME;Natur;q;0;6;6;12;q;1;1.3055470569997851;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;POSITIV;positiv;p;0;7;7;8;p;1;0.7722842990006029;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;HERVORRAGEND;positiv;p;0;8;8;7;p;1;1.3370369910007867;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;SCHLECHT;negativ;q;0;9;9;1;q;1;0.7720395399992412;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;KLEIDER;Gemacht;p;0;10;10;17;p;1;1.1057673539980897;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;AUSGEZEICHNET;positiv;p;0;11;11;5;p;1;1.4380555640018429;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;GUT;positiv;p;0;12;12;9;p;1;0.6710527979994367;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;SCHLIMM;negativ;q;0;13;13;0;q;1;0.9858993779998855;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;STEIN;Natur;q;0;14;14;14;q;1;0.6218789249978727;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;BAUM;Natur;q;0;15;15;10;q;1;0.6063809340012085;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;LAMPE;Gemacht;p;0;16;16;19;p;1;0.7897545289997652;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;WASSER;Natur;q;0;17;17;11;q;1;0.6050408889968821;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;SCHWACH;negativ;q;0;18;18;4;q;1;0.7720017009996809;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
3;SCHÄDLICH;negativ;q;0;19;19;3;q;1;1.8725889599991206;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
;;;;;;;;;;;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;BAUM;Natur;q;0;0;0;10;q;1;0.7718298180006968;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;BLUME;Natur;q;0;1;1;12;q;1;0.6359703449998051;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;LAMPE;Gemacht;p;0;2;2;19;p;1;0.8396155180016649;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;SCHLECHT;negativ;q;0;3;3;1;q;1;0.5549353300011717;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;TIER;Natur;q;0;4;4;13;q;1;0.61949532199651;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;NEGATIV;negativ;q;0;5;5;2;q;1;0.7558378290013934;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;COMPUTER;Gemacht;p;0;6;6;18;p;1;0.6687330940003449;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;SCHLIMM;negativ;q;0;7;7;0;q;1;0.5889526230021147;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;EINWANDFREI;positiv;p;0;8;8;6;p;1;1.137895159998152;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;KLEIDER;Gemacht;p;0;9;9;17;p;1;0.9723492470002384;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;AUSGEZEICHNET;positiv;p;0;10;10;5;p;1;1.1053678579992265;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;STADT;Gemacht;p;0;11;11;16;p;1;0.6552117989995168;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;GUT;positiv;p;0;12;12;9;p;1;0.5044976789977227;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;SCHWACH;negativ;q;0;13;13;4;q;1;0.6392067659980967;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;HERVORRAGEND;positiv;p;0;14;14;7;p;1;0.8544958630009205;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;POSITIV;positiv;p;0;15;15;8;p;1;0.8386499150001328;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;GEBÄUDE;Gemacht;p;0;16;16;15;p;1;0.5875362170008884;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;STEIN;Natur;q;0;17;17;14;q;1;0.6057825630014122;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;WASSER;Natur;q;0;18;18;11;q;1;0.45574339000086184;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;SCHÄDLICH;negativ;q;0;19;19;3;q;1;0.7389656340019428;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;SCHLECHT;negativ;q;1;0;20;1;q;1;1.372227974999987;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;STEIN;Natur;q;1;1;21;14;q;1;0.5230424630026391;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;GUT;positiv;p;1;2;22;9;p;1;0.8396516979992157;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;BAUM;Natur;q;1;3;23;10;q;1;0.6696947079981328;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;GEBÄUDE;Gemacht;p;1;4;24;15;p;1;0.9380581340010394;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;NEGATIV;negativ;q;1;5;25;2;q;1;0.555056233999494;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;POSITIV;positiv;p;1;6;26;8;p;1;0.8221102130009967;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;KLEIDER;Gemacht;p;1;7;27;17;p;1;1.0560959009999351;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;EINWANDFREI;positiv;p;1;8;28;6;p;1;0.8374484880005184;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;BLUME;Natur;q;1;9;29;12;q;1;0.5891810489993077;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;SCHWACH;negativ;q;1;10;30;4;q;1;0.6223937699978705;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;SCHLIMM;negativ;q;1;11;31;0;q;1;0.7391434840028523;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;COMPUTER;Gemacht;p;1;12;32;18;p;1;0.622160229999281;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;STADT;Gemacht;p;1;13;33;16;q;0;0.6226361879998876;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;LAMPE;Gemacht;p;1;14;34;19;p;1;1.2724270809994778;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;SCHÄDLICH;negativ;q;1;15;35;3;q;1;1.6723929100007808;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;TIER;Natur;q;1;16;36;13;q;1;0.9398259600020538;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;HERVORRAGEND;positiv;p;1;17;37;7;p;1;1.0375316200006637;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;AUSGEZEICHNET;positiv;p;1;18;38;5;p;1;0.7039043260010658;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
4;WASSER;Natur;q;1;19;39;11;q;1;0.8203577300009783;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
;;;;;;;;;;;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;STADT;Gemacht;q;0;0;0;6;q;1;0.7549572839998291;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;STEIN;Natur;p;0;1;1;4;p;1;0.806000517000939;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;LAMPE;Gemacht;q;0;2;2;9;q;1;1.1393701029992371;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;TIER;Natur;p;0;3;3;3;p;1;0.940096006001113;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;BLUME;Natur;p;0;4;4;2;p;1;0.7887346149982477;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;KLEIDER;Gemacht;q;0;5;5;7;q;1;1.4058671500024502;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;WASSER;Natur;p;0;6;6;1;p;1;0.8723541610015673;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;BAUM;Natur;p;0;7;7;0;p;1;0.9232076249973034;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;COMPUTER;Gemacht;q;0;8;8;8;q;1;0.8864471439992485;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.6222891700017499;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;STADT;Gemacht;q;1;0;10;6;p;0;1.1052353209997818;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;WASSER;Natur;p;1;1;11;1;p;1;1.4228074829989055;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;TIER;Natur;p;1;2;12;3;p;1;0.639726810000866;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;STEIN;Natur;p;1;3;13;4;p;1;0.622955908998847;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;GEBÄUDE;Gemacht;q;1;4;14;5;q;1;0.6388503759990272;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;BAUM;Natur;p;1;5;15;0;p;1;0.8058476310034166;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;BLUME;Natur;p;1;6;16;2;p;1;1.1693673349982419;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;LAMPE;Gemacht;q;1;7;17;9;q;1;0.9387882670016552;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;KLEIDER;Gemacht;q;1;8;18;7;q;1;1.3382029919994238;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
5;COMPUTER;Gemacht;q;1;9;19;8;q;1;0.6184726530009357;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
;;;;;;;;;;;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;TIER;Natur;p;0;0;0;3;p;1;0.9386716850021912;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;NEGATIV;negativ;q;0;1;1;12;q;1;0.9384126739969361;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
6;WASSER;Natur;p;0;2;2;1;p;1;1.2389614669991715;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
