Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;BAUM;Natur;q;0;0;0;0;q;1;1.286353905001306;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;GEBÄUDE;Gemacht;p;0;1;1;5;p;1;0.5543038040050305;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;WASSER;Natur;q;0;2;2;1;q;1;0.6527348960080417;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;BLUME;Natur;q;0;3;3;2;q;1;0.5528074179892428;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;STEIN;Natur;q;0;4;4;4;p;0;0.5539627039979678;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;KLEIDER;Gemacht;p;0;5;5;7;p;1;0.7375648719898891;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;STADT;Gemacht;p;0;6;6;6;p;1;0.5562210429925472;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;LAMPE;Gemacht;p;0;7;7;9;p;1;0.5710902700084262;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;TIER;Natur;q;0;8;8;3;q;1;0.5393653600040125;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;COMPUTER;Gemacht;p;0;9;9;8;q;0;0.571877159003634;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;BLUME;Natur;q;1;0;10;2;q;1;0.5380818269914016;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;STADT;Gemacht;p;1;1;11;6;p;1;0.5057826940028463;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;GEBÄUDE;Gemacht;p;1;2;12;5;p;1;0.6381023970025126;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;KLEIDER;Gemacht;p;1;3;13;7;p;1;0.5706418970075902;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;TIER;Natur;q;1;4;14;3;q;1;0.5736287110048579;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;BAUM;Natur;q;1;5;15;0;q;1;0.6540550579957198;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;COMPUTER;Gemacht;p;1;6;16;8;p;1;0.8714542700035963;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;LAMPE;Gemacht;p;1;7;17;9;p;1;0.6219519040023442;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;WASSER;Natur;q;1;8;18;1;q;1;0.6206717219902202;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
1;STEIN;Natur;q;1;9;19;4;q;1;0.7562128099962138;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
;;;;;;;;;;;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;HERVORRAGEND;positiv;p;0;0;0;7;p;1;0.7875150259933434;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;POSITIV;positiv;p;0;1;1;8;p;1;0.42092316001071595;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;SCHLECHT;negativ;q;0;2;2;1;q;1;0.5545826630113879;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;SCHLIMM;negativ;q;0;3;3;0;q;1;0.4876384980016155;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;SCHWACH;negativ;q;0;4;4;4;q;1;0.48734112799866125;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;EINWANDFREI;positiv;p;0;5;5;6;p;1;0.6711920660018222;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;GUT;positiv;p;0;6;6;9;p;1;0.6387022249982692;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;SCHÄDLICH;negativ;q;0;7;7;3;q;1;0.738326020000386;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;AUSGEZEICHNET;positiv;p;0;8;8;5;p;1;0.6045150860009016;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;NEGATIV;negativ;q;0;9;9;2;q;1;0.5372832069988362;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;AUSGEZEICHNET;positiv;p;1;0;10;5;p;1;0.8341529180033831;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;SCHLECHT;negativ;q;1;1;11;1;q;1;0.6387035410007229;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;NEGATIV;negativ;q;1;2;12;2;q;1;0.534808553988114;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;HERVORRAGEND;positiv;p;1;3;13;7;p;1;0.537660494010197;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;SCHWACH;negativ;q;1;4;14;4;q;1;0.638864113992895;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;EINWANDFREI;positiv;p;1;5;15;6;p;1;0.6367984410026111;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;SCHÄDLICH;negativ;q;1;6;16;3;q;1;0.518494884003303;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;GUT;positiv;p;1;7;17;9;p;1;0.8888187449920224;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;SCHLIMM;negativ;q;1;8;18;0;q;1;0.5041314690024592;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
2;POSITIV;positiv;p;1;9;19;8;p;1;0.5377994870068505;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
;;;;;;;;;;;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;TIER;Natur;q;0;0;0;13;q;1;1.9737484929937636;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;WASSER;Natur;q;0;1;1;11;q;1;1.3028307239874266;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;COMPUTER;Gemacht;p;0;2;2;18;p;1;0.6710907079977915;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;BAUM;Natur;q;0;3;3;10;q;1;0.7391636090032989;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;SCHWACH;negativ;q;0;4;4;4;q;1;0.7717020249983761;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;STADT;Gemacht;p;0;5;5;16;p;1;2.635899592001806;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;SCHÄDLICH;negativ;q;0;6;6;3;q;1;0.6548048219992779;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;BLUME;Natur;q;0;7;7;12;q;1;0.8041360689967405;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;POSITIV;positiv;p;0;8;8;8;p;1;0.6384074200032046;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;STEIN;Natur;q;0;9;9;14;q;1;1.0708295880031073;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;SCHLIMM;negativ;q;0;10;10;0;q;1;0.6228272400039714;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;HERVORRAGEND;positiv;p;0;11;11;7;p;1;0.6219836670061341;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;AUSGEZEICHNET;positiv;p;0;12;12;5;p;1;1.051818281004671;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;LAMPE;Gemacht;p;0;13;13;19;p;1;0.6887717869976768;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;GEBÄUDE;Gemacht;p;0;14;14;15;p;1;0.5731328440015204;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;KLEIDER;Gemacht;p;0;15;15;17;p;1;0.567814363996149;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;NEGATIV;negativ;q;0;16;16;2;q;1;0.5547810889984248;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;SCHLECHT;negativ;q;0;17;17;1;q;1;0.5710157309949864;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;GUT;positiv;p;0;18;18;9;p;1;0.5882490009971661;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
3;EINWANDFREI;positiv;p;0;19;19;6;p;1;0.6544451210065745;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
;;;;;;;;;;;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
4;TIER;Natur;q;0;0;0;13;q;1;2.355350264988374;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
4;GEBÄUDE;Gemacht;p;0;1;1;15;p;1;0.5723062730103265;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
4;SCHWACH;negativ;q;0;2;2;4;q;1;0.5551592689880636;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
4;STEIN;Natur;q;0;3;3;14;q;1;0.7706883329956327;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
4;EINWANDFREI;positiv;p;0;4;4;6;p;1;0.6216529740049737;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
4;KLEIDER;Gemacht;p;0;5;5;17;p;1;0.8050367949908832;002;13279500;2019_Jun_14_1036;iat_vr;59.86327742173081;
