Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;STADT;Gemacht;p;0;0;0;6;p;1;1.1716360900027212;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;LAMPE;Gemacht;p;0;1;1;9;p;1;0.687644582008943;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;KLEIDER;Gemacht;p;0;2;2;7;p;1;0.6542698349803686;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;BLUME;Natur;q;0;3;3;2;q;1;0.7213044819945935;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;STEIN;Natur;q;0;4;4;4;q;1;0.6714643420127686;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;COMPUTER;Gemacht;p;0;5;5;8;p;1;0.5539009629865177;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;WASSER;Natur;q;0;6;6;1;q;1;0.6040052690077573;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;TIER;Natur;q;0;7;7;3;q;1;0.7039674390107393;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;GEBÄUDE;Gemacht;p;0;8;8;5;p;1;0.6715741190128028;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;BAUM;Natur;q;0;9;9;0;q;1;0.9048889850091655;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;TIER;Natur;q;1;0;10;3;q;1;0.756728452979587;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;COMPUTER;Gemacht;p;1;1;11;8;p;1;0.7216118120122701;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;GEBÄUDE;Gemacht;p;1;2;12;5;p;1;0.6389674069941975;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;BLUME;Natur;q;1;3;13;2;q;1;0.7054771180264652;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
1;KLEIDER;Gemacht;p;1;4;14;7;p;1;0.622098565014312;002;14113971;2019_Jun_25_1557;iat_vr;60.378027073657606;
