Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;STADT;Gemacht;p;0;0;0;6;p;1;4.540607943003124;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;LAMPE;Gemacht;p;0;1;1;9;p;1;1.3044653920005658;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;COMPUTER;Gemacht;p;0;2;2;8;p;1;0.6202945170007297;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;WASSER;Natur;q;0;3;3;1;q;1;0.6707825400008005;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;TIER;Natur;q;0;4;4;3;q;1;0.9180041450017598;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;BAUM;Natur;q;0;5;5;0;q;1;0.7387193110043881;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;GEBÄUDE;Gemacht;p;0;6;6;5;p;1;0.7379938100057188;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;BLUME;Natur;q;0;7;7;2;q;1;0.6222043019952253;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;KLEIDER;Gemacht;p;0;8;8;7;p;1;1.2214877779988456;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;STEIN;Natur;q;0;9;9;4;q;1;0.6717689970028005;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;STADT;Gemacht;p;1;0;10;6;p;1;0.7060258130004513;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;STEIN;Natur;q;1;1;11;4;q;1;0.8893999040010385;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;COMPUTER;Gemacht;p;1;2;12;8;p;1;0.618449743000383;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;BAUM;Natur;q;1;3;13;0;q;1;0.7563364669986186;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;LAMPE;Gemacht;p;1;4;14;9;p;1;0.7555861419969006;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;BLUME;Natur;q;1;5;15;2;q;1;0.5394513360006385;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;TIER;Natur;q;1;6;16;3;q;1;0.7398278889959329;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;GEBÄUDE;Gemacht;p;1;7;17;5;p;1;0.672196776002238;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;WASSER;Natur;q;1;8;18;1;q;1;0.63901504399837;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
1;KLEIDER;Gemacht;p;1;9;19;7;p;1;0.605190431997471;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
;;;;;;;;;;;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
2;POSITIV;positiv;p;0;0;0;8;p;1;1.271214216001681;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
2;SCHLECHT;negativ;q;0;1;1;1;q;1;1.1043473039972014;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
2;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;0.9374045290023787;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
2;NEGATIV;negativ;q;0;3;3;2;q;1;0.6890197870015982;001;13115704;2019_Jun_07_1544;iat_vr;59.92354379059865;
