Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;AUSGEZEICHNET;positiv;p;1;8;18;5;p;1;0.817488847009372;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
2;SCHLIMM;negativ;q;1;9;19;0;q;1;0.6052190800546668;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
;;;;;;;;;;;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;WASSER;Natur;q;0;0;0;11;q;1;0.8379519560257904;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;STADT;Gemacht;p;0;1;1;16;p;1;1.0223341190139763;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;SCHÄDLICH;negativ;q;0;2;2;3;q;1;0.7540799190173857;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;GUT;positiv;p;0;3;3;9;p;1;0.7701761809876189;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;SCHLECHT;negativ;q;0;4;4;1;q;1;0.5543028670363128;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;SCHWACH;negativ;q;0;5;5;4;q;1;0.7223073170171119;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;STEIN;Natur;q;0;6;6;14;q;1;0.8890134720131755;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;KLEIDER;Gemacht;p;0;7;7;17;p;1;0.9019596590078436;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;COMPUTER;Gemacht;p;0;8;8;18;p;1;0.5704127610079013;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;AUSGEZEICHNET;positiv;p;0;9;9;5;p;1;0.9718103180057369;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;GEBÄUDE;Gemacht;p;0;10;10;15;q;0;0.8544510650099255;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;SCHLIMM;negativ;q;0;11;11;0;q;1;1.203901487053372;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;BAUM;Natur;q;0;12;12;10;q;1;0.6393478799727745;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;HERVORRAGEND;positiv;p;0;13;13;7;p;1;0.6009235830279067;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;LAMPE;Gemacht;p;0;14;14;19;p;1;0.7730361300054938;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
3;TIER;Natur;q;0;15;15;13;q;1;0.588686659000814;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
