Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;BAUM;Natur;q;0;0;0;0;q;1;0.7360259529959876;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;STEIN;Natur;q;0;1;1;4;q;1;0.7216587709990563;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;BLUME;Natur;q;0;2;2;2;q;1;0.420495641999878;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;GEBÄUDE;Gemacht;p;0;3;3;5;p;1;0.6037619490089128;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;STADT;Gemacht;p;0;4;4;6;p;1;0.5203125020052539;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;WASSER;Natur;q;0;5;5;1;q;1;0.488129260003916;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;LAMPE;Gemacht;p;0;6;6;9;p;1;0.5874538720090641;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;KLEIDER;Gemacht;p;0;7;7;7;p;1;0.6216544940107269;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;COMPUTER;Gemacht;p;0;8;8;8;p;1;0.9040403219987638;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;TIER;Natur;q;0;9;9;3;q;1;0.5396350679948227;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;STADT;Gemacht;p;1;0;10;6;p;1;0.8894748040038394;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;STEIN;Natur;q;1;1;11;4;q;1;0.8061265620053746;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;WASSER;Natur;q;1;2;12;1;q;1;0.52220181300072;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;TIER;Natur;q;1;3;13;3;q;1;0.6383710740046808;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;COMPUTER;Gemacht;p;1;4;14;8;p;1;0.4886352129979059;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;KLEIDER;Gemacht;p;1;5;15;7;p;1;0.5715904899989255;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;LAMPE;Gemacht;p;1;6;16;9;p;1;0.5525192579953;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;BAUM;Natur;q;1;7;17;0;q;1;0.436822048999602;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;GEBÄUDE;Gemacht;p;1;8;18;5;p;1;0.553909754002234;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
1;BLUME;Natur;q;1;9;19;2;q;1;0.5893232810049085;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
;;;;;;;;;;;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;NEGATIV;negativ;q;0;0;0;2;q;1;0.9045543679967523;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;SCHÄDLICH;negativ;q;0;1;1;3;q;1;0.8011177500011399;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;SCHLECHT;negativ;q;0;2;2;1;q;1;0.5042378649959574;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;HERVORRAGEND;positiv;p;0;3;3;7;p;1;0.7537546620005742;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;EINWANDFREI;positiv;p;0;4;4;6;p;1;0.5212675029906677;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;SCHLIMM;negativ;q;0;5;5;0;q;1;0.6551923389924923;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;SCHWACH;negativ;q;0;6;6;4;q;1;0.5053892290015938;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;POSITIV;positiv;p;0;7;7;8;p;1;1.4357283610006562;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;AUSGEZEICHNET;positiv;p;0;8;8;5;p;1;0.6213511759997346;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;GUT;positiv;p;0;9;9;9;p;1;0.6380742710025515;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;EINWANDFREI;positiv;p;1;0;10;6;p;1;0.7372742389998166;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;GUT;positiv;p;1;1;11;9;p;1;0.5542629019910237;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;SCHLIMM;negativ;q;1;2;12;0;q;1;0.5886792230012361;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;NEGATIV;negativ;q;1;3;13;2;q;1;0.50544999599515;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;SCHWACH;negativ;q;1;4;14;4;q;1;0.6509780180058442;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;HERVORRAGEND;positiv;p;1;5;15;7;p;1;0.7214656529977219;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;POSITIV;positiv;p;1;6;16;8;p;1;0.5549428600061219;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;SCHLECHT;negativ;q;1;7;17;1;p;0;0.8385285239928635;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;AUSGEZEICHNET;positiv;p;1;8;18;5;p;1;0.8544805810088292;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
2;SCHÄDLICH;negativ;q;1;9;19;3;q;1;1.655553028002032;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
;;;;;;;;;;;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
3;BAUM;Natur;q;0;0;0;10;q;1;2.184829097997863;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
3;GUT;positiv;p;0;1;1;9;p;1;1.3402593040082138;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
3;WASSER;Natur;q;0;2;2;11;q;1;0.956032790010795;002;13108311;2019_Jun_21_1637;iat_vr;59.81126888745371;
