Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;STADT;Gemacht;p;0;2;2;16;p;1;1.418909399999393;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;BLUME;Natur;q;0;3;3;12;q;1;0.9482702999994217;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;SCHWACH;negativ;q;0;4;4;4;q;1;1.2294982999992499;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;TIER;Natur;q;0;5;5;13;q;1;0.9150941999978386;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;GUT;positiv;p;0;6;6;9;p;1;1.948595400001068;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;LAMPE;Gemacht;p;0;7;7;19;p;1;1.2153452999991714;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;GEBÄUDE;Gemacht;p;0;8;8;15;p;1;1.8188353999976243;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;SCHLECHT;negativ;q;0;9;9;1;q;1;1.4139671999982966;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;AUSGEZEICHNET;positiv;p;0;10;10;5;p;1;1.4116566999982751;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;STEIN;Natur;q;0;11;11;14;q;1;2.9974075999998604;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;BAUM;Natur;q;0;12;12;10;q;1;0.7823346000004676;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;SCHLIMM;negativ;q;0;13;13;0;q;1;0.9979456999972172;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;KLEIDER;Gemacht;p;0;14;14;17;p;1;1.5319624000003387;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;COMPUTER;Gemacht;p;0;15;15;18;p;1;1.1139120000007097;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;NEGATIV;negativ;q;0;16;16;2;q;1;1.1468988000015088;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;WASSER;Natur;q;0;17;17;11;q;1;0.9148444999991625;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;POSITIV;positiv;p;0;18;18;8;p;1;1.496673899997404;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
3;SCHÄDLICH;negativ;q;0;19;19;3;q;1;1.1017136000009486;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
;;;;;;;;;;;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;SCHLIMM;negativ;q;0;0;0;0;q;1;3.183089399997698;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;SCHÄDLICH;negativ;q;0;1;1;3;q;1;0.9441522999986773;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;TIER;Natur;q;0;2;2;13;q;1;0.9490434999970603;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;SCHLECHT;negativ;q;0;3;3;1;q;1;0.8782799000000523;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;KLEIDER;Gemacht;p;0;4;4;17;p;1;0.9111928000020271;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;NEGATIV;negativ;q;0;5;5;2;q;1;0.8622963999987405;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;BLUME;Natur;q;0;6;6;12;q;1;0.9948797000033665;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;POSITIV;positiv;p;0;7;7;8;p;1;1.4807220000002417;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
4;GEBÄUDE;Gemacht;p;0;8;8;15;p;1;1.0477338999990025;001;FSAN68;2019_Dec_19_1527;iat_vr;59.82457042952503;
