Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;TIER;Natur;q;0;2;2;13;q;1;1.0352181000052951;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;STEIN;Natur;q;0;3;3;14;q;1;0.7305989000014961;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;POSITIV;positiv;p;0;4;4;8;p;1;0.876315200002864;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;LAMPE;Gemacht;p;0;5;5;19;p;1;1.0506596000050195;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;STADT;Gemacht;p;0;6;6;16;p;1;0.7672090000123717;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;COMPUTER;Gemacht;p;0;7;7;18;q;0;1.3940923000336625;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;BAUM;Natur;q;0;8;8;10;q;1;0.885517799993977;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;WASSER;Natur;q;0;9;9;11;q;1;0.7297105999896303;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;EINWANDFREI;positiv;p;0;10;10;6;p;1;1.3592226000037044;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;SCHWACH;negativ;q;0;11;11;4;q;1;0.7022895999834873;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;AUSGEZEICHNET;positiv;p;0;12;12;5;p;1;1.414118700020481;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;GUT;positiv;p;0;13;13;9;p;1;0.7499086000025272;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;KLEIDER;Gemacht;p;0;14;14;17;p;1;0.8807201000163332;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;NEGATIV;negativ;q;0;15;15;2;q;1;0.845629999996163;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;GEBÄUDE;Gemacht;p;0;16;16;15;p;1;0.8356572999618948;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;BLUME;Natur;q;0;17;17;12;q;1;0.6349519999930635;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;SCHLECHT;negativ;q;0;18;18;1;q;1;0.747858399990946;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
3;SCHLIMM;negativ;q;0;19;19;0;q;1;0.8959543000091799;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
;;;;;;;;;;;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;GEBÄUDE;Gemacht;p;0;0;0;15;p;1;1.4023218000074849;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;POSITIV;positiv;p;0;1;1;8;p;1;0.6511558999773115;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
4;SCHÄDLICH;negativ;q;0;2;2;3;q;1;0.7965660000336356;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
