Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;STADT;Gemacht;p;0;2;2;16;p;1;1.3145186000001559;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;SCHWACH;negativ;q;0;3;3;4;q;1;0.7967516999997315;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;TIER;Natur;q;0;4;4;13;q;1;0.8022517999997945;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;SCHÄDLICH;negativ;q;0;5;5;3;q;1;0.9784490000001824;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;EINWANDFREI;positiv;p;0;6;6;6;p;1;0.8022454000001744;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;GUT;positiv;p;0;7;7;9;p;1;0.6985621000003448;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;KLEIDER;Gemacht;p;0;8;8;17;p;1;0.7301466000008077;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;BLUME;Natur;q;0;9;9;12;q;1;1.3019948999999542;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;SCHLIMM;negativ;q;0;10;10;0;q;1;0.9519619000002422;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;GEBÄUDE;Gemacht;p;0;11;11;15;p;1;0.7472687999998016;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;COMPUTER;Gemacht;p;0;12;12;18;p;1;1.1297340000000986;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;POSITIV;positiv;p;0;13;13;8;p;1;0.8138008999994781;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;NEGATIV;negativ;q;0;14;14;2;q;1;0.6801507000000129;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;AUSGEZEICHNET;positiv;p;0;15;15;5;p;1;0.7604123999999501;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;WASSER;Natur;q;0;16;16;11;q;1;1.147282100000666;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;SCHLECHT;negativ;q;0;17;17;1;q;1;0.7295536999999968;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;LAMPE;Gemacht;p;0;18;18;19;p;1;0.7293976000000839;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
3;BAUM;Natur;q;0;19;19;10;q;1;1.1843939000000319;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
;;;;;;;;;;;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;TIER;Natur;q;0;0;0;13;q;1;1.2961694999994506;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;SCHLECHT;negativ;q;0;1;1;1;q;1;1.050682300000517;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;STEIN;Natur;q;0;2;2;14;q;1;0.8664938000001712;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;NEGATIV;negativ;q;0;3;3;2;q;1;0.8132671000003029;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;AUSGEZEICHNET;positiv;p;0;4;4;5;p;1;0.8516800999996121;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;SCHÄDLICH;negativ;q;0;5;5;3;q;1;1.0766040000007706;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
4;SCHLIMM;negativ;q;0;6;6;0;q;1;0.9345832000008159;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
