Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;2.744968400002108;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;COMPUTER;Gemacht;p;0;3;3;18;p;1;3.3296083999994153;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;GEBÄUDE;Gemacht;p;0;4;4;15;p;1;0.7639420999985305;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;WASSER;Natur;q;0;5;5;11;q;1;0.8510194000009506;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;POSITIV;positiv;p;0;6;6;8;p;1;1.6138050999979896;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;SCHLECHT;negativ;q;0;7;7;1;q;1;0.894540400000551;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;KLEIDER;Gemacht;p;0;8;8;17;p;1;1.7139568999991752;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;EINWANDFREI;positiv;p;0;9;9;6;p;1;1.3610723000019789;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;STADT;Gemacht;p;0;10;10;16;p;1;0.9141659000015352;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;BAUM;Natur;q;0;11;11;10;q;1;0.9987067000001844;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;HERVORRAGEND;positiv;p;0;12;12;7;p;1;2.6277483999983815;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;SCHÄDLICH;negativ;q;0;13;13;3;q;1;0.9140991999993275;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;SCHLIMM;negativ;q;0;14;14;0;q;1;1.1273900000014692;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;LAMPE;Gemacht;p;0;15;15;19;p;1;0.9159633999988728;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;GUT;positiv;p;0;16;16;9;p;1;1.448423299996648;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;STEIN;Natur;q;0;17;17;14;q;1;0.995420399998693;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;BLUME;Natur;q;0;18;18;12;q;1;1.5475483000009262;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
3;SCHWACH;negativ;q;0;19;19;4;q;1;2.1313783999976295;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
;;;;;;;;;;;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;NEGATIV;negativ;q;0;0;0;2;q;1;0.950778899998113;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;STADT;Gemacht;p;0;1;1;16;p;1;0.981978199997684;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;SCHÄDLICH;negativ;q;0;2;2;3;q;1;1.7643610999984958;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;AUSGEZEICHNET;positiv;p;0;3;3;5;p;1;0.9458194999970146;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;SCHWACH;negativ;q;0;4;4;4;q;1;1.2134323999998742;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;SCHLIMM;negativ;q;0;5;5;0;q;1;1.7811847000011767;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;GUT;positiv;p;0;6;6;9;p;1;0.6825071000021126;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;GEBÄUDE;Gemacht;p;0;7;7;15;p;1;0.7307863000023644;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;TIER;Natur;q;0;8;8;13;q;1;0.9159323999992921;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;BAUM;Natur;q;0;9;9;10;q;1;1.2154101000014634;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;BLUME;Natur;q;0;10;10;12;q;1;0.6475845999993908;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;EINWANDFREI;positiv;p;0;11;11;6;p;1;0.9944083000009414;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;SCHLECHT;negativ;q;0;12;12;1;q;1;0.7465774000011152;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;LAMPE;Gemacht;p;0;13;13;19;p;1;1.2815308999997796;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;HERVORRAGEND;positiv;p;0;14;14;7;p;1;1.1464983000005304;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;KLEIDER;Gemacht;p;0;15;15;17;p;1;0.8285432000011497;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
4;POSITIV;positiv;p;0;16;16;8;q;0;0.864641300002404;001;FSJS67;2019_Dec_04_1619;iat_vr;60.08687360144646;
