Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;LAMPE;Gemacht;p;0;0;0;9;p;1;1.145143100000496;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;COMPUTER;Gemacht;p;0;1;1;8;p;1;1.3993919000004098;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;STADT;Gemacht;p;0;2;2;6;p;1;0.9004542999991827;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;STEIN;Natur;q;0;3;3;4;q;1;0.7851762999998755;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;TIER;Natur;q;0;4;4;3;q;1;0.6307566999985283;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;BAUM;Natur;q;0;5;5;0;q;1;0.6280676999995194;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;BLUME;Natur;q;0;6;6;2;q;1;0.5647097999990365;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;WASSER;Natur;q;0;7;7;1;q;1;0.6847089999992022;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;KLEIDER;Gemacht;p;0;8;8;7;p;1;0.700835100000404;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;GEBÄUDE;Gemacht;p;0;9;9;5;p;1;0.6208881999991718;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;STADT;Gemacht;p;1;0;10;6;p;1;0.7957149000012578;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;COMPUTER;Gemacht;p;1;1;11;8;p;1;0.6992107999994914;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;BLUME;Natur;q;1;2;12;2;q;1;0.569107699999222;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;STEIN;Natur;q;1;3;13;4;q;1;0.6487853999988147;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;BAUM;Natur;q;1;4;14;0;q;1;0.6302211000001989;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;TIER;Natur;q;1;5;15;3;q;1;0.6159201000009489;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;KLEIDER;Gemacht;p;1;6;16;7;p;1;1.0481014999986655;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;LAMPE;Gemacht;p;1;7;17;9;p;1;1.2267393999991327;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;GEBÄUDE;Gemacht;p;1;8;18;5;p;1;0.5627999000007549;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
1;WASSER;Natur;q;1;9;19;1;q;1;0.5972194000005402;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
;;;;;;;;;;;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
2;HERVORRAGEND;positiv;p;0;0;0;7;p;1;1.260218100000202;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
2;SCHÄDLICH;negativ;q;0;1;1;3;q;1;0.5361558000004152;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
2;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;0.6893942999995488;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
2;EINWANDFREI;positiv;p;0;3;3;6;p;1;1.3764523000008921;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
2;NEGATIV;negativ;q;0;4;4;2;q;1;0.6279101000000082;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
2;GUT;positiv;p;0;5;5;9;p;1;0.798526500000662;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
2;POSITIV;positiv;p;0;6;6;8;p;1;0.5814565000000584;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
2;SCHWACH;negativ;q;0;7;7;4;q;1;0.7801209000008384;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
2;SCHLIMM;negativ;q;0;8;8;0;q;1;0.7806885999998485;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
2;SCHLECHT;negativ;q;0;9;9;1;q;1;0.5851432999988901;001;NSAS99;2019_Dec_05_1402;iat_vr;59.5974904686384;
