Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;KLEIDER;Gemacht;p;0;2;2;17;p;1;0.7788951999999654;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;LAMPE;Gemacht;p;0;3;3;19;p;1;0.7296506999999792;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;TIER;Natur;q;0;4;4;13;q;1;0.8954044999999269;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;SCHLIMM;negativ;q;0;5;5;0;q;1;1.1019589999999653;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;HERVORRAGEND;positiv;p;0;6;6;7;p;1;0.7630809999999428;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;GUT;positiv;p;0;7;7;9;p;1;0.6665070999999898;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;SCHÄDLICH;negativ;q;0;8;8;3;q;1;0.6662845999999263;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;EINWANDFREI;positiv;p;0;9;9;6;p;1;1.364928700000064;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;GEBÄUDE;Gemacht;p;0;10;10;15;p;1;0.6649891000000707;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;WASSER;Natur;q;0;11;11;11;q;1;0.6962303999999904;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;COMPUTER;Gemacht;p;0;12;12;18;p;1;0.831799100000012;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;AUSGEZEICHNET;positiv;p;0;13;13;5;p;1;0.8093188000000282;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;SCHLECHT;negativ;q;0;14;14;1;q;1;0.7844170999999278;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
3;STADT;Gemacht;p;0;15;15;16;p;1;0.8463074000000006;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
