Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;LAMPE;Gemacht;p;0;0;0;9;p;1;1.461538500000188;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;GEBÄUDE;Gemacht;p;0;1;1;5;p;1;0.7145351000003757;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;BAUM;Natur;q;0;2;2;0;q;1;0.7135628999999426;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;STEIN;Natur;q;0;3;3;4;q;1;0.7732535999998618;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;KLEIDER;Gemacht;p;0;4;4;7;p;1;0.6845628999999462;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;WASSER;Natur;q;0;5;5;1;q;1;0.7011066999998548;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;STADT;Gemacht;p;0;6;6;6;p;1;0.6153491000000031;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;TIER;Natur;q;0;7;7;3;q;1;1.264750499999991;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;BLUME;Natur;q;0;8;8;2;q;1;0.5355395000001408;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;COMPUTER;Gemacht;p;0;9;9;8;p;1;0.5406385000001137;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;COMPUTER;Gemacht;p;1;0;10;8;p;1;0.7168076999996629;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;BLUME;Natur;q;1;1;11;2;q;1;0.6962763999999879;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;WASSER;Natur;q;1;2;12;1;q;1;0.583696400000008;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;STADT;Gemacht;p;1;3;13;6;p;1;0.5019318999998177;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;BAUM;Natur;q;1;4;14;0;q;1;0.5489389999997911;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;LAMPE;Gemacht;p;1;5;15;9;p;1;0.5118664000001445;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;KLEIDER;Gemacht;p;1;6;16;7;p;1;0.5682449999999335;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;STEIN;Natur;q;1;7;17;4;q;1;0.6852363999996669;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;GEBÄUDE;Gemacht;p;1;8;18;5;p;1;0.5811231000002408;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
1;TIER;Natur;q;1;9;19;3;q;1;0.5488689999997405;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
;;;;;;;;;;;002;JWSK96x;2019_Dec_09_1840;iat_vr;60.02155974427667;
