Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;STADT;Gemacht;p;0;2;2;16;p;1;0.5312830999901053;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;POSITIV;positiv;p;0;3;3;8;p;1;0.6175460999947973;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;COMPUTER;Gemacht;p;0;4;4;18;p;1;0.7474603000009665;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;BLUME;Natur;q;0;5;5;12;q;1;0.6118509000079939;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;KLEIDER;Gemacht;p;0;6;6;17;p;1;0.7288470000057714;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;SCHLIMM;negativ;q;0;7;7;0;q;1;0.681470099996659;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;BAUM;Natur;q;0;8;8;10;q;1;0.6357207000110066;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;GUT;positiv;p;0;9;9;9;p;1;0.7310217000049306;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;SCHÄDLICH;negativ;q;0;10;10;3;p;0;0.6945897999976296;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;SCHLECHT;negativ;q;0;11;11;1;p;0;1.3282208000018727;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;WASSER;Natur;q;0;12;12;11;q;1;0.9973723000002792;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;GEBÄUDE;Gemacht;p;0;13;13;15;p;1;0.7811438000062481;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;TIER;Natur;q;0;14;14;13;q;1;0.7186855000036303;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;STEIN;Natur;q;0;15;15;14;q;1;0.5820764000091003;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;NEGATIV;negativ;q;0;16;16;2;q;1;0.6638660000025993;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;EINWANDFREI;positiv;p;0;17;17;6;p;1;0.8720233000058215;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;LAMPE;Gemacht;p;0;18;18;19;p;1;0.653251800002181;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
3;SCHWACH;negativ;q;0;19;19;4;p;0;0.6843977999960771;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
;;;;;;;;;;;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;WASSER;Natur;q;0;0;0;11;q;1;1.2387850999948569;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;EINWANDFREI;positiv;p;0;1;1;6;p;1;1.062595399998827;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;SCHLIMM;negativ;q;0;2;2;0;p;0;0.5341901999927359;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;TIER;Natur;q;0;3;3;13;q;1;1.1995775999967009;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;BAUM;Natur;q;0;4;4;10;q;1;0.6512610999925528;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;0.7973697999987053;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;NEGATIV;negativ;q;0;6;6;2;q;1;0.6326650999981211;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;LAMPE;Gemacht;p;0;7;7;19;p;1;0.7109041000076104;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;STEIN;Natur;q;0;8;8;14;q;1;0.6323337000067113;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;KLEIDER;Gemacht;p;0;9;9;17;p;1;0.6973393999942346;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;COMPUTER;Gemacht;p;0;10;10;18;p;1;0.5813200999982655;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;SCHWACH;negativ;q;0;11;11;4;q;1;0.6958964999939781;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;POSITIV;positiv;p;0;12;12;8;p;1;0.7811175999959232;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;SCHLECHT;negativ;q;0;13;13;1;q;1;0.8347310999961337;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;BLUME;Natur;q;0;14;14;12;q;1;0.6817748999892501;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;GEBÄUDE;Gemacht;p;0;15;15;15;p;1;1.1020768000016687;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;STADT;Gemacht;p;0;16;16;16;p;1;1.8297754999948665;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;SCHÄDLICH;negativ;q;0;17;17;3;p;0;1.0806306000013137;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;HERVORRAGEND;positiv;p;0;18;18;7;p;1;0.9781397000042489;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;GUT;positiv;p;0;19;19;9;p;1;0.8670790000032866;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;SCHÄDLICH;negativ;q;1;0;20;3;q;1;0.7480635999963852;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;AUSGEZEICHNET;positiv;p;1;1;21;5;p;1;1.034493900006055;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;GUT;positiv;p;1;2;22;9;p;1;1.3517907000059495;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;WASSER;Natur;q;1;3;23;11;q;1;0.7986690999969142;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;NEGATIV;negativ;q;1;4;24;2;q;1;0.6308425000024727;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;TIER;Natur;q;1;5;25;13;q;1;0.6329854999930831;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;BAUM;Natur;q;1;6;26;10;q;1;0.551302099993336;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;KLEIDER;Gemacht;p;1;7;27;17;q;0;0.5812620999931823;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;SCHWACH;negativ;q;1;8;28;4;q;1;0.8819734999997308;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;HERVORRAGEND;positiv;p;1;9;29;7;p;1;0.6832386000023689;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;BLUME;Natur;q;1;10;30;12;q;1;0.6315131000010297;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;GEBÄUDE;Gemacht;p;1;11;31;15;p;1;0.7197428999934345;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;STADT;Gemacht;p;1;12;32;16;p;1;0.765271299998858;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;EINWANDFREI;positiv;p;1;13;33;6;p;1;0.6411093999922741;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;POSITIV;positiv;p;1;14;34;8;p;1;0.6324676999938674;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;SCHLIMM;negativ;q;1;15;35;0;q;1;0.5496746999997413;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;SCHLECHT;negativ;q;1;16;36;1;q;1;0.5843171999877086;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;COMPUTER;Gemacht;p;1;17;37;18;q;0;0.7312311999994563;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;LAMPE;Gemacht;p;1;18;38;19;p;1;0.7673645000031684;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
4;STEIN;Natur;q;1;19;39;14;q;1;0.7517853999888757;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
;;;;;;;;;;;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;WASSER;Natur;p;0;0;0;1;p;1;1.346447599993553;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.5852876999997534;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;KLEIDER;Gemacht;q;0;2;2;7;p;0;0.8334403999906499;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;BAUM;Natur;p;0;3;3;0;q;0;1.130177700004424;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;COMPUTER;Gemacht;q;0;4;4;8;q;1;1.3507801000087056;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;TIER;Natur;p;0;5;5;3;p;1;0.6483330000046408;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;LAMPE;Gemacht;q;0;6;6;9;q;1;0.8825163000001339;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;STADT;Gemacht;q;0;7;7;6;q;1;0.6678206000069622;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;BLUME;Natur;p;0;8;8;2;p;1;0.5982324999931734;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;STEIN;Natur;p;0;9;9;4;p;1;0.6798684999957914;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;GEBÄUDE;Gemacht;q;1;0;10;5;q;1;0.7500072999973781;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;COMPUTER;Gemacht;q;1;1;11;8;q;1;0.7504224000003887;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;STADT;Gemacht;q;1;2;12;6;q;1;0.6688254000036977;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;STEIN;Natur;p;1;3;13;4;q;0;0.6019199000002118;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;WASSER;Natur;p;1;4;14;1;q;0;1.930462100004661;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;BAUM;Natur;p;1;5;15;0;q;0;1.468952299997909;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;KLEIDER;Gemacht;q;1;6;16;7;q;1;0.8985506000026362;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;BLUME;Natur;p;1;7;17;2;p;1;0.7170976000052178;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;TIER;Natur;p;1;8;18;3;p;1;0.8682699000055436;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
5;LAMPE;Gemacht;q;1;9;19;9;q;1;0.6966582000022754;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
;;;;;;;;;;;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;TIER;Natur;p;0;0;0;3;p;1;0.9229899999918416;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;LAMPE;Gemacht;q;0;1;1;9;q;1;1.3965380000008736;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;BAUM;Natur;p;0;2;2;0;p;1;0.6500877999933437;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;COMPUTER;Gemacht;q;0;3;3;8;q;1;0.6186960000050021;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;SCHÄDLICH;negativ;q;0;4;4;13;q;1;1.266560699994443;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.6190620000124909;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.7140100999968126;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;GUT;positiv;p;0;7;7;19;p;1;0.5503625999990618;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;EINWANDFREI;positiv;p;0;8;8;16;p;1;0.612424099992495;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;AUSGEZEICHNET;positiv;p;0;9;9;15;p;1;0.5351324000075692;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
6;WASSER;Natur;p;0;10;10;1;p;1;0.5979697000002488;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
