Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;COMPUTER;Gemacht;p;0;0;0;8;p;1;0.7519653329800349;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;GEBÄUDE;Gemacht;p;0;1;1;5;p;1;0.6362956929951906;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;STEIN;Natur;q;0;2;2;4;q;1;0.7053371369838715;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;BAUM;Natur;q;0;3;3;0;q;1;0.5996223190159071;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;WASSER;Natur;q;0;4;4;1;q;1;0.5061255999899004;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;BLUME;Natur;q;0;5;5;2;q;1;0.5382287129759789;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;TIER;Natur;q;0;6;6;3;q;1;0.5062491040152963;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;LAMPE;Gemacht;p;0;7;7;9;p;1;0.5554246070096269;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;KLEIDER;Gemacht;p;0;8;8;7;p;1;0.755000472010579;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;STADT;Gemacht;p;0;9;9;6;p;1;0.47218777699163184;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;BAUM;Natur;q;1;0;10;0;q;1;0.5562755190185271;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;GEBÄUDE;Gemacht;p;1;1;11;5;p;1;0.5712283079919871;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;TIER;Natur;q;1;2;12;3;q;1;0.537802490987815;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;KLEIDER;Gemacht;p;1;3;13;7;p;1;0.7389932060032152;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;STADT;Gemacht;p;1;4;14;6;p;1;0.5886894789873622;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;COMPUTER;Gemacht;p;1;5;15;8;p;1;0.5388939779950306;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;STEIN;Natur;q;1;6;16;4;q;1;0.752830040990375;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;LAMPE;Gemacht;p;1;7;17;9;p;1;0.6392694789974485;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;WASSER;Natur;q;1;8;18;1;q;1;0.5051448919984978;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
1;BLUME;Natur;q;1;9;19;2;q;1;0.4890069160028361;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
;;;;;;;;;;;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;EINWANDFREI;positiv;p;0;0;0;6;p;1;0.754246725991834;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;AUSGEZEICHNET;positiv;p;0;1;1;5;p;1;0.4216692349873483;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;SCHLECHT;negativ;q;0;2;2;1;q;1;0.5542954650009051;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;HERVORRAGEND;positiv;p;0;3;3;7;p;1;0.6883607280033175;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;SCHWACH;negativ;q;0;4;4;4;q;1;0.5370426200097427;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;NEGATIV;negativ;q;0;5;5;2;q;1;0.6546075200021733;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;GUT;positiv;p;0;6;6;9;p;1;0.5389822179859038;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;POSITIV;positiv;p;0;7;7;8;p;1;0.4709390460047871;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;SCHÄDLICH;negativ;q;0;8;8;3;q;1;0.771181868010899;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;SCHLIMM;negativ;q;0;9;9;0;q;1;0.5890319109894335;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;AUSGEZEICHNET;positiv;p;1;0;10;5;p;1;0.5216021589876618;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;GUT;positiv;p;1;1;11;9;p;1;0.6716908320086077;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;SCHWACH;negativ;q;1;2;12;4;q;1;0.8379036560072564;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;HERVORRAGEND;positiv;p;1;3;13;7;p;1;0.7213166150031611;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;SCHLECHT;negativ;q;1;4;14;1;q;1;0.5875129529740661;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;NEGATIV;negativ;q;1;5;15;2;q;1;0.6384472499776166;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;SCHLIMM;negativ;q;1;6;16;0;q;1;0.5718342890031636;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;EINWANDFREI;positiv;p;1;7;17;6;p;1;0.6378899800183717;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;SCHÄDLICH;negativ;q;1;8;18;3;q;1;0.7712895980221219;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
2;POSITIV;positiv;p;1;9;19;8;p;1;0.5352772100013681;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
;;;;;;;;;;;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;SCHWACH;negativ;q;0;0;0;4;q;1;0.9702732309815474;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;SCHLECHT;negativ;q;0;1;1;1;q;1;0.8211088959942572;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;KLEIDER;Gemacht;p;0;2;2;17;p;1;0.6713364419993013;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;STADT;Gemacht;p;0;3;3;16;p;1;0.8352034150157124;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;LAMPE;Gemacht;p;0;4;4;19;p;1;0.6552577250113245;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;GEBÄUDE;Gemacht;p;0;5;5;15;p;1;0.6200318580085877;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;WASSER;Natur;q;0;6;6;11;q;1;0.6546414990152698;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;GUT;positiv;p;0;7;7;9;p;1;0.7542862620030064;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;EINWANDFREI;positiv;p;0;8;8;6;p;1;1.137968566006748;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;POSITIV;positiv;p;0;9;9;8;p;1;0.5542279469955247;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;STEIN;Natur;q;0;10;10;14;q;1;0.6382414599938784;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;SCHLIMM;negativ;q;0;11;11;0;q;1;0.6882293869857676;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;BAUM;Natur;q;0;12;12;10;q;1;0.5887972959899344;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;TIER;Natur;q;0;13;13;13;q;1;0.7194659050146583;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;COMPUTER;Gemacht;p;0;14;14;18;p;1;0.572256040002685;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;SCHÄDLICH;negativ;q;0;15;15;3;q;1;0.7044271980121266;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;NEGATIV;negativ;q;0;16;16;2;q;1;0.5387623170099687;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;AUSGEZEICHNET;positiv;p;0;17;17;5;p;1;1.1041693500010297;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;BLUME;Natur;q;0;18;18;12;q;1;0.7016852689848747;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
3;HERVORRAGEND;positiv;p;0;19;19;7;p;1;1.1545897090109065;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
;;;;;;;;;;;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;LAMPE;Gemacht;p;0;0;0;19;p;1;0.7875615940138232;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;BAUM;Natur;q;0;1;1;10;q;1;0.6052493400056846;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;GEBÄUDE;Gemacht;p;0;2;2;15;p;1;0.6378565719933249;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;SCHÄDLICH;negativ;q;0;3;3;3;q;1;0.8386085750244092;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;COMPUTER;Gemacht;p;0;4;4;18;p;1;0.6210501989990007;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;STEIN;Natur;q;0;5;5;14;q;1;0.5875967300089542;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;NEGATIV;negativ;q;0;6;6;2;q;1;0.5881827989942394;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;POSITIV;positiv;p;0;7;7;8;p;1;0.5545329550222959;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;HERVORRAGEND;positiv;p;0;8;8;7;p;1;0.6206679480092134;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;STADT;Gemacht;p;0;9;9;16;p;1;0.6047354890033603;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;KLEIDER;Gemacht;p;0;10;10;17;p;1;0.7390405540063512;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;WASSER;Natur;q;0;11;11;11;q;1;0.8539421730092727;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;SCHWACH;negativ;q;0;12;12;4;q;1;0.5535026599827688;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;BLUME;Natur;q;0;13;13;12;q;1;0.7526101499970537;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;TIER;Natur;q;0;14;14;13;q;1;0.5897774000186473;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;AUSGEZEICHNET;positiv;p;0;15;15;5;p;1;0.6046973009943031;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;EINWANDFREI;positiv;p;0;16;16;6;p;1;0.5873354649811517;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;GUT;positiv;p;0;17;17;9;p;1;0.568646803003503;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;SCHLIMM;negativ;q;0;18;18;0;p;0;0.6206562409934122;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;SCHLECHT;negativ;q;0;19;19;1;q;1;0.6714890349830966;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;SCHWACH;negativ;q;1;0;20;4;q;1;0.5207595939864404;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;GUT;positiv;p;1;1;21;9;p;1;0.5850289830123074;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;AUSGEZEICHNET;positiv;p;1;2;22;5;p;1;0.9883872180071194;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;POSITIV;positiv;p;1;3;23;8;p;1;0.5384610169858206;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;BAUM;Natur;q;1;4;24;10;q;1;0.6058189129980747;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;STADT;Gemacht;p;1;5;25;16;p;1;0.6224636529805139;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;SCHLECHT;negativ;q;1;6;26;1;q;1;0.600526018999517;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;KLEIDER;Gemacht;p;1;7;27;17;p;1;0.938537156995153;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;TIER;Natur;q;1;8;28;13;q;1;0.5562103209958877;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;HERVORRAGEND;positiv;p;1;9;29;7;p;1;0.6508311619982123;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;GEBÄUDE;Gemacht;p;1;10;30;15;p;1;0.6383762930054218;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;SCHÄDLICH;negativ;q;1;11;31;3;p;0;0.7039261060126591;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;COMPUTER;Gemacht;p;1;12;32;18;q;0;0.43350697500864044;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;SCHLIMM;negativ;q;1;13;33;0;q;1;0.6883669770031702;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;BLUME;Natur;q;1;14;34;12;q;1;1.3890776370244566;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;WASSER;Natur;q;1;15;35;11;q;1;0.45487277398933657;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;EINWANDFREI;positiv;p;1;16;36;6;p;1;0.7213356840074994;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
4;LAMPE;Gemacht;p;1;17;37;19;p;1;0.6193788350210525;002;14134935;2019_Jun_28_0933;iat_vr;60.00157348514161;
