Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;STEIN;Natur;q;0;2;2;14;q;1;0.6022925000002033;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;GUT;positiv;p;0;3;3;9;p;1;0.868369199999961;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;TIER;Natur;q;0;4;4;13;p;0;0.6316457999998875;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;SCHLECHT;negativ;q;0;5;5;1;q;1;0.8497632000000976;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;EINWANDFREI;positiv;p;0;6;6;6;p;1;0.6686890000000858;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;BAUM;Natur;q;0;7;7;10;q;1;0.798815599999898;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;SCHWACH;negativ;q;0;8;8;4;q;1;0.6820957999998427;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;HERVORRAGEND;positiv;p;0;9;9;7;p;1;0.6277742999998281;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;POSITIV;positiv;p;0;10;10;8;p;1;0.683548299999984;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;AUSGEZEICHNET;positiv;p;0;11;11;5;p;1;0.6012675000001764;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;GEBÄUDE;Gemacht;p;0;12;12;15;p;1;0.6505081000000246;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;WASSER;Natur;q;0;13;13;11;q;1;0.6665055000000848;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;LAMPE;Gemacht;p;0;14;14;19;p;1;0.6515626999998858;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;SCHÄDLICH;negativ;q;0;15;15;3;q;1;0.6997546000000057;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;COMPUTER;Gemacht;p;0;16;16;18;p;1;0.8961463999999069;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;BLUME;Natur;q;0;17;17;12;q;1;0.651992699999937;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;STADT;Gemacht;p;0;18;18;16;p;1;0.6475809999999456;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
3;NEGATIV;negativ;q;0;19;19;2;q;1;0.7343597999999929;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
;;;;;;;;;;;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;SCHÄDLICH;negativ;q;0;0;0;3;q;1;0.8425518000001375;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;COMPUTER;Gemacht;p;0;1;1;18;p;1;0.681116799999927;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;SCHLECHT;negativ;q;0;2;2;1;q;1;0.7014897999999903;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
4;SCHLIMM;negativ;q;0;3;3;0;q;1;0.7143978000001425;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
