Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;STEIN;Natur;q;0;0;0;4;q;1;0.7712361550075002;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;TIER;Natur;q;0;1;1;3;q;1;0.6878019630094059;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;LAMPE;Gemacht;p;0;2;2;9;p;1;0.537169944960624;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;GEBÄUDE;Gemacht;p;0;3;3;5;p;1;0.4879250910016708;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;KLEIDER;Gemacht;p;0;4;4;7;p;1;0.5712567399605177;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;WASSER;Natur;q;0;5;5;1;q;1;0.5542624170193449;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;STADT;Gemacht;p;0;6;6;6;p;1;0.7385396159952506;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;BLUME;Natur;q;0;7;7;2;q;1;0.5382095469976775;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;COMPUTER;Gemacht;p;0;8;8;8;p;1;0.537557013973128;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;BAUM;Natur;q;0;9;9;0;q;1;0.8395083919749595;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;STADT;Gemacht;p;1;0;10;6;p;1;0.6063939139712602;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;BLUME;Natur;q;1;1;11;2;q;1;0.5391811999725178;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;KLEIDER;Gemacht;p;1;2;12;7;p;1;0.739060329971835;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;LAMPE;Gemacht;p;1;3;13;9;p;1;0.6052913809544407;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;COMPUTER;Gemacht;p;1;4;14;8;p;1;0.5050603360286914;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;TIER;Natur;q;1;5;15;3;q;1;0.4369713049964048;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;BAUM;Natur;q;1;6;16;0;q;1;0.4565520799951628;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;GEBÄUDE;Gemacht;p;1;7;17;5;p;1;0.5880506029934622;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;STEIN;Natur;q;1;8;18;4;q;1;0.672542946995236;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
1;WASSER;Natur;q;1;9;19;1;q;1;0.45568414498120546;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
;;;;;;;;;;;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;NEGATIV;negativ;q;0;0;0;2;q;1;0.6543343280209228;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;SCHLIMM;negativ;q;0;1;1;0;q;1;0.5374648750294;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;HERVORRAGEND;positiv;p;0;2;2;7;p;1;0.5377168089617044;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;POSITIV;positiv;p;0;3;3;8;p;1;0.5214098489959724;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;SCHLECHT;negativ;q;0;4;4;1;q;1;0.5207560720155016;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;SCHWACH;negativ;q;0;5;5;4;q;1;0.5548861850402318;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;SCHÄDLICH;negativ;q;0;6;6;3;q;1;0.5014131779898889;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;AUSGEZEICHNET;positiv;p;0;7;7;5;p;1;0.5211166290100664;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;GUT;positiv;p;0;8;8;9;p;1;0.5048881369875744;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;EINWANDFREI;positiv;p;0;9;9;6;p;1;0.5375219890265726;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;GUT;positiv;p;1;0;10;9;p;1;0.5551893150550313;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;SCHLIMM;negativ;q;1;1;11;0;q;1;0.6046524169505574;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;SCHWACH;negativ;q;1;2;12;4;q;1;0.6038881330168806;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;EINWANDFREI;positiv;p;1;3;13;6;p;1;0.6208061930374242;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;HERVORRAGEND;positiv;p;1;4;14;7;p;1;0.46976802800782025;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;SCHLECHT;negativ;q;1;5;15;1;q;1;0.5372419829946011;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;NEGATIV;negativ;q;1;6;16;2;q;1;0.5851742179947905;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;AUSGEZEICHNET;positiv;p;1;7;17;5;p;1;0.4205693840049207;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;SCHÄDLICH;negativ;q;1;8;18;3;q;1;0.5715053509920835;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
2;POSITIV;positiv;p;1;9;19;8;p;1;0.5549749579513445;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
;;;;;;;;;;;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
3;SCHWACH;negativ;q;0;0;0;4;q;1;0.6379538669716567;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
3;BLUME;Natur;q;0;1;1;12;q;1;0.5548096990096383;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
3;GUT;positiv;p;0;2;2;9;p;1;0.5893385990057141;002;17126475;2019_Jul_17_1053;iat_vr;59.87398071190609;
