Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;SCHLECHT;negativ;q;0;2;2;1;p;0;0.9623566000009305;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;WASSER;Natur;q;0;3;3;11;q;1;1.112700000001496;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;COMPUTER;Gemacht;p;0;4;4;18;p;1;0.7790091999995639;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;2.6776171999990765;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;SCHWACH;negativ;q;0;6;6;4;q;1;1.0152430000016466;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;SCHÄDLICH;negativ;q;0;7;7;3;q;1;1.4640794999977516;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;SCHLIMM;negativ;q;0;8;8;0;q;1;0.5812105000004522;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;GEBÄUDE;Gemacht;p;0;9;9;15;p;1;0.9192014999971434;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;TIER;Natur;q;0;10;10;13;q;1;1.1161148999999568;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;BAUM;Natur;q;0;11;11;10;q;1;0.6150682000006782;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;HERVORRAGEND;positiv;p;0;12;12;7;p;1;1.1841800999973202;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;BLUME;Natur;q;0;13;13;12;q;1;1.1956548999987717;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;LAMPE;Gemacht;p;0;14;14;19;p;1;0.7835699999995995;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;STADT;Gemacht;p;0;15;15;16;p;1;0.9845232000006945;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;STEIN;Natur;q;0;16;16;14;q;1;1.0309487000013178;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;GUT;positiv;p;0;17;17;9;p;1;1.2333620999997947;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
3;NEGATIV;negativ;q;0;18;18;2;q;1;0.9141070000005129;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
