Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;TIER;Natur;q;0;2;2;13;q;1;0.8982868999996754;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;BLUME;Natur;q;0;3;3;12;q;1;0.6815640999998323;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;NEGATIV;negativ;q;0;4;4;2;q;1;0.5451725000002625;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;LAMPE;Gemacht;p;0;5;5;19;p;1;0.6667711999998573;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;SCHÄDLICH;negativ;q;0;6;6;3;q;1;0.8673320000002605;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;BAUM;Natur;q;0;7;7;10;q;1;1.131304;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;EINWANDFREI;positiv;p;0;8;8;6;p;1;1.1770021000002089;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;STADT;Gemacht;p;0;9;9;16;p;1;0.5480585999998766;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;SCHLIMM;negativ;q;0;10;10;0;q;1;0.9187918999996327;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;GUT;positiv;p;0;11;11;9;p;1;0.5457780000001549;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;POSITIV;positiv;p;0;12;12;8;p;1;0.8123642999998992;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;COMPUTER;Gemacht;p;0;13;13;18;p;1;0.6505648000002111;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;SCHWACH;negativ;q;0;14;14;4;q;1;0.8685961999999563;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;AUSGEZEICHNET;positiv;p;0;15;15;5;p;1;0.5931276999999682;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;HERVORRAGEND;positiv;p;0;16;16;7;p;1;0.6352514999998675;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;KLEIDER;Gemacht;p;0;17;17;17;p;1;1.0673876999999266;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;GEBÄUDE;Gemacht;p;0;18;18;15;p;1;0.595582800000102;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
3;STEIN;Natur;q;0;19;19;14;q;1;0.6482960000003004;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
;;;;;;;;;;;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;STADT;Gemacht;p;0;0;0;16;p;1;0.6880768999999418;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;GUT;positiv;p;0;1;1;9;p;1;0.6485469000003832;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;SCHWACH;negativ;q;0;2;2;4;q;1;0.6964763000000858;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;AUSGEZEICHNET;positiv;p;0;3;3;5;p;1;1.3615979000001062;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;TIER;Natur;q;0;4;4;13;q;1;0.8150222999997823;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;LAMPE;Gemacht;p;0;5;5;19;p;1;0.5973619999999755;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;SCHLECHT;negativ;q;0;6;6;1;q;1;0.9011172999998962;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;WASSER;Natur;q;0;7;7;11;p;0;0.5813963999999032;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;GEBÄUDE;Gemacht;p;0;8;8;15;p;1;0.7182749000003241;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;BAUM;Natur;q;0;9;9;10;q;1;0.7339943000001767;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;EINWANDFREI;positiv;p;0;10;10;6;p;1;1.0334938999999395;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;STEIN;Natur;q;0;11;11;14;q;1;0.6673001999997723;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;BLUME;Natur;q;0;12;12;12;q;1;0.5351765999998861;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;HERVORRAGEND;positiv;p;0;13;13;7;p;1;0.613841500000035;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;POSITIV;positiv;p;0;14;14;8;p;1;0.566549500000292;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;NEGATIV;negativ;q;0;15;15;2;q;1;0.5293225000000348;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;SCHÄDLICH;negativ;q;0;16;16;3;q;1;0.5616283999997904;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;KLEIDER;Gemacht;p;0;17;17;17;p;1;1.316190000000006;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;COMPUTER;Gemacht;p;0;18;18;18;p;1;0.6460710999999719;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;SCHLIMM;negativ;q;0;19;19;0;q;1;0.8685290999997051;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;WASSER;Natur;q;1;0;20;11;q;1;0.5996098000000529;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;BLUME;Natur;q;1;1;21;12;q;1;0.5524476999999024;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;POSITIV;positiv;p;1;2;22;8;p;1;0.8650693999998111;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;AUSGEZEICHNET;positiv;p;1;3;23;5;p;1;0.5449677000001429;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;HERVORRAGEND;positiv;p;1;4;24;7;p;1;0.4601125000003776;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;LAMPE;Gemacht;p;1;5;25;19;p;1;0.7364594000000579;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;EINWANDFREI;positiv;p;1;6;26;6;p;1;0.5960347999998703;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;KLEIDER;Gemacht;p;1;7;27;17;p;1;1.6788148999999066;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;NEGATIV;negativ;q;1;8;28;2;p;0;0.8835841999998593;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;TIER;Natur;q;1;9;29;13;q;1;1.3646487999999408;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;SCHÄDLICH;negativ;q;1;10;30;3;q;1;0.7474893999997221;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;GUT;positiv;p;1;11;31;9;p;1;0.8823511999999027;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;SCHWACH;negativ;q;1;12;32;4;q;1;0.49983800000018164;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;SCHLIMM;negativ;q;1;13;33;0;q;1;0.7335118000000875;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;STEIN;Natur;q;1;14;34;14;q;1;0.6521158999998988;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;COMPUTER;Gemacht;p;1;15;35;18;p;1;0.6296121000000312;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;BAUM;Natur;q;1;16;36;10;q;1;1.2989087999999356;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;STADT;Gemacht;p;1;17;37;16;p;1;0.6833919000000606;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;SCHLECHT;negativ;q;1;18;38;1;q;1;0.6456194000002142;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
4;GEBÄUDE;Gemacht;p;1;19;39;15;p;1;0.7137308000001212;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
;;;;;;;;;;;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;STADT;Gemacht;q;0;0;0;6;q;1;0.8710766999997759;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;BLUME;Natur;p;0;1;1;2;p;1;1.016139899999871;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;WASSER;Natur;p;0;2;2;1;p;1;0.6620261000002756;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;LAMPE;Gemacht;q;0;3;3;9;q;1;0.7515686000001551;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.48045890000003055;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;GEBÄUDE;Gemacht;q;0;5;5;5;q;1;0.7998796000001676;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;KLEIDER;Gemacht;q;0;6;6;7;q;1;0.6462845000000925;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;STEIN;Natur;p;0;7;7;4;p;1;0.6833080999999765;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;BAUM;Natur;p;0;8;8;0;p;1;0.45289260000026843;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;TIER;Natur;p;0;9;9;3;p;1;0.8470608000002358;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;BAUM;Natur;p;1;0;10;0;p;1;0.6685207999998966;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;COMPUTER;Gemacht;q;1;1;11;8;q;1;1.0122483999998622;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;WASSER;Natur;p;1;2;12;1;p;1;0.6467726999999286;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;LAMPE;Gemacht;q;1;3;13;9;q;1;0.7358651999998074;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;STADT;Gemacht;q;1;4;14;6;q;1;0.7648044000002301;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;TIER;Natur;p;1;5;15;3;p;1;0.8155451000002358;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;STEIN;Natur;p;1;6;16;4;p;1;1.148402399999668;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;GEBÄUDE;Gemacht;q;1;7;17;5;q;1;0.829635000000053;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;BLUME;Natur;p;1;8;18;2;p;1;1.0321459000001596;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
5;KLEIDER;Gemacht;q;1;9;19;7;q;1;1.7639305999996395;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
;;;;;;;;;;;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;BLUME;Natur;p;0;0;0;2;p;1;0.6451317000000927;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;KLEIDER;Gemacht;q;0;1;1;7;q;1;0.8797042000001056;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;POSITIV;positiv;p;0;2;2;18;p;1;0.7786412000000382;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;EINWANDFREI;positiv;p;0;3;3;16;p;1;1.2160357000002477;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;SCHLECHT;negativ;q;0;4;4;11;q;1;0.6443942000000789;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;BAUM;Natur;p;0;5;5;0;p;1;0.8331676000002517;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;SCHWACH;negativ;q;0;6;6;14;q;1;0.8688544999999976;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;SCHÄDLICH;negativ;q;0;7;7;13;q;1;0.6690228000002207;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;GEBÄUDE;Gemacht;q;0;8;8;5;q;1;0.4798894000000473;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;TIER;Natur;p;0;9;9;3;p;1;0.6832315999999992;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;WASSER;Natur;p;0;10;10;1;p;1;0.8339518999996471;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
6;COMPUTER;Gemacht;q;0;11;11;8;q;1;1.1005662000002303;002;NSGS90;2019_Dec_06_1726;iat_vr;60.0138151802701;
