Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;POSITIV;positiv;p;0;2;2;8;p;1;0.6682554999997592;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;SCHWACH;negativ;q;0;3;3;4;q;1;0.8127365000000282;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;AUSGEZEICHNET;positiv;p;0;4;4;5;p;1;0.6780659999999443;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;SCHLECHT;negativ;q;0;5;5;1;q;1;0.8461693000003834;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;NEGATIV;negativ;q;0;6;6;2;q;1;0.8020023000003675;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;WASSER;Natur;q;0;7;7;11;q;1;1.2640548999997918;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;EINWANDFREI;positiv;p;0;8;8;6;p;1;0.9131065999999919;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;COMPUTER;Gemacht;p;0;9;9;18;p;1;0.5470610000002125;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;BLUME;Natur;q;0;10;10;12;q;1;0.6153654999998253;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;BAUM;Natur;q;0;11;11;10;q;1;0.7469636000000719;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;SCHÄDLICH;negativ;q;0;12;12;3;q;1;0.5841826999999284;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;GEBÄUDE;Gemacht;p;0;13;13;15;p;1;0.7649630000000798;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;LAMPE;Gemacht;p;0;14;14;19;p;1;0.8472729999998592;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;STADT;Gemacht;p;0;15;15;16;p;1;0.5808644000003369;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;GUT;positiv;p;0;16;16;9;p;1;0.7983836999997038;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;KLEIDER;Gemacht;p;0;17;17;17;p;1;0.6294565999996848;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;TIER;Natur;q;0;18;18;13;q;1;0.6809980000002724;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
3;SCHLIMM;negativ;q;0;19;19;0;q;1;0.6337367999999515;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
;;;;;;;;;;;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;STADT;Gemacht;p;0;0;0;16;p;1;0.7773749000002681;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;WASSER;Natur;q;0;1;1;11;q;1;0.7144272999998975;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;SCHÄDLICH;negativ;q;0;2;2;3;q;1;0.630047999999988;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;SCHLECHT;negativ;q;0;3;3;1;q;1;0.4961545000001024;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;SCHWACH;negativ;q;0;4;4;4;q;1;0.5348109999999906;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;KLEIDER;Gemacht;p;0;5;5;17;p;1;0.681492100000014;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;BAUM;Natur;q;0;6;6;10;q;1;0.6978789999998298;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;BLUME;Natur;q;0;7;7;12;q;1;0.5151244000003317;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;AUSGEZEICHNET;positiv;p;0;8;8;5;p;1;0.8272355000003699;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;GUT;positiv;p;0;9;9;9;p;1;0.6497905999999602;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;GEBÄUDE;Gemacht;p;0;10;10;15;q;0;1.1313163999998324;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;HERVORRAGEND;positiv;p;0;11;11;7;p;1;1.9274250999997093;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;POSITIV;positiv;p;0;12;12;8;p;1;0.6147380000002158;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;TIER;Natur;q;0;13;13;13;q;1;0.8150445999999647;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;SCHLIMM;negativ;q;0;14;14;0;q;1;0.5453841999997167;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;COMPUTER;Gemacht;p;0;15;15;18;p;1;0.7300445000000764;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;NEGATIV;negativ;q;0;16;16;2;q;1;0.9356700999996974;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
4;LAMPE;Gemacht;p;0;17;17;19;p;1;0.8524442999996609;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
