Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;SCHÄDLICH;negativ;q;0;1;1;3;q;1;1.1778760000597686;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;NEGATIV;negativ;q;0;2;2;2;q;1;0.6617705998942256;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;SCHWACH;negativ;q;0;3;3;4;q;1;0.5963299999712035;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;GUT;positiv;p;0;4;4;9;p;1;0.565368999959901;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;COMPUTER;Gemacht;p;0;5;5;18;p;1;0.7637815999332815;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;HERVORRAGEND;positiv;p;0;6;6;7;p;1;0.624989700037986;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;LAMPE;Gemacht;p;0;7;7;19;q;0;0.702462499961257;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;POSITIV;positiv;p;0;8;8;8;p;1;2.1339648999273777;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;SCHLECHT;negativ;q;0;9;9;1;q;1;0.701798600028269;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;WASSER;Natur;q;0;10;10;11;q;1;0.6754168999614194;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;AUSGEZEICHNET;positiv;p;0;11;11;5;p;1;0.7284100000979379;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;STADT;Gemacht;p;0;12;12;16;p;1;0.6313412999734282;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;KLEIDER;Gemacht;p;0;13;13;17;p;1;0.6471491999691352;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;TIER;Natur;q;0;14;14;13;q;1;0.8365993000334129;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;EINWANDFREI;positiv;p;0;15;15;6;p;1;0.6931678999681026;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;BLUME;Natur;q;0;16;16;12;q;1;0.7486289000371471;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;STEIN;Natur;q;0;17;17;14;q;1;0.5467380000045523;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;SCHLIMM;negativ;q;0;18;18;0;p;0;0.8432103999657556;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
3;GEBÄUDE;Gemacht;p;0;19;19;15;p;1;1.0455631000222638;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
;;;;;;;;;;;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;NEGATIV;negativ;q;0;0;0;2;q;1;0.7599313000682741;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;POSITIV;positiv;p;0;1;1;8;p;1;0.6615744999144226;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;0.7597170999506488;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;GEBÄUDE;Gemacht;p;0;3;3;15;p;1;0.7117352999048308;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;GUT;positiv;p;0;4;4;9;p;1;0.8859105000738055;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;KLEIDER;Gemacht;p;0;5;5;17;p;1;1.3025851999409497;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;LAMPE;Gemacht;p;0;6;6;19;p;1;0.5852254999335855;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;TIER;Natur;q;0;7;7;13;q;1;0.502998000010848;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;COMPUTER;Gemacht;p;0;8;8;18;p;1;0.5429006000049412;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;SCHLECHT;negativ;q;0;9;9;1;q;1;1.3118885000003502;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;BAUM;Natur;q;0;10;10;10;q;1;1.0814276000019163;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;EINWANDFREI;positiv;p;0;11;11;6;p;1;0.6450719999847934;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;SCHÄDLICH;negativ;q;0;12;12;3;q;1;0.5572662999620661;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;STEIN;Natur;q;0;13;13;14;q;1;0.5975904999068007;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;BLUME;Natur;q;0;14;14;12;q;1;0.5951841999776661;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;SCHWACH;negativ;q;0;15;15;4;q;1;1.3980454000411555;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;SCHLIMM;negativ;q;0;16;16;0;q;1;0.544233699911274;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;WASSER;Natur;q;0;17;17;11;q;1;0.6149274000199512;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;HERVORRAGEND;positiv;p;0;18;18;7;p;1;0.6118944999761879;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;STADT;Gemacht;p;0;19;19;16;p;1;0.5694885000120848;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;TIER;Natur;q;1;0;20;13;q;1;1.2487099999561906;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;KLEIDER;Gemacht;p;1;1;21;17;p;1;0.6360340999672189;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;EINWANDFREI;positiv;p;1;2;22;6;p;1;0.6443431000225246;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;SCHÄDLICH;negativ;q;1;3;23;3;q;1;1.0189632000401616;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;NEGATIV;negativ;q;1;4;24;2;q;1;0.46348620008211583;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;GEBÄUDE;Gemacht;p;1;5;25;15;p;1;0.6309732000809163;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;AUSGEZEICHNET;positiv;p;1;6;26;5;p;1;0.6102019000099972;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;COMPUTER;Gemacht;p;1;7;27;18;p;1;0.5642773999134079;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;HERVORRAGEND;positiv;p;1;8;28;7;p;1;0.5948367000091821;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;STADT;Gemacht;p;1;9;29;16;p;1;0.564516399987042;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;STEIN;Natur;q;1;10;30;14;q;1;0.5979104000143707;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;SCHLIMM;negativ;q;1;11;31;0;q;1;0.6144422999350354;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;SCHLECHT;negativ;q;1;12;32;1;q;1;0.5191234000958502;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;BLUME;Natur;q;1;13;33;12;q;1;0.6985754000488669;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;SCHWACH;negativ;q;1;14;34;4;q;1;2.2478929000208154;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;LAMPE;Gemacht;p;1;15;35;19;q;0;0.9612997000804171;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;WASSER;Natur;q;1;16;36;11;q;1;0.7983759000198916;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;BAUM;Natur;q;1;17;37;10;q;1;0.7146776000736281;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;GUT;positiv;p;1;18;38;9;q;0;0.43012180004734546;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
4;POSITIV;positiv;p;1;19;39;8;p;1;1.7297299000201747;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
;;;;;;;;;;;001;ARGZ94;2019_Dec_16_1353;iat_vr;59.973827417916326;
