Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;COMPUTER;Gemacht;p;0;2;2;18;p;1;0.9804355999949621;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;SCHLIMM;negativ;q;0;3;3;0;q;1;1.3638284000044223;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;EINWANDFREI;positiv;p;0;4;4;6;p;1;2.7772830999965663;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;0.6630672999963281;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;BLUME;Natur;q;0;6;6;12;q;1;1.4314330000051996;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;LAMPE;Gemacht;p;0;7;7;19;p;1;0.7865327000035904;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;NEGATIV;negativ;q;0;8;8;2;q;1;1.4630154999977094;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;KLEIDER;Gemacht;p;0;9;9;17;p;1;1.047978200003854;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;SCHWACH;negativ;q;0;10;10;4;q;1;0.6783966000002692;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;GEBÄUDE;Gemacht;p;0;11;11;15;p;1;1.0311384000015096;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;SCHLECHT;negativ;q;0;12;12;1;q;1;0.7807207000005292;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;TIER;Natur;q;0;13;13;13;q;1;1.8141013000058592;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
3;SCHÄDLICH;negativ;q;0;14;14;3;q;1;1.4850035999988904;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
