Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;KLEIDER;Gemacht;p;0;0;0;7;p;1;1.220537646964658;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;BLUME;Natur;q;0;1;1;2;q;1;0.6706576310098171;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;STADT;Gemacht;p;0;2;2;6;p;1;0.8542933919816278;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;WASSER;Natur;q;0;3;3;1;q;1;0.6546669780509546;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;BAUM;Natur;q;0;4;4;0;q;1;0.9065819829702377;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;TIER;Natur;q;0;5;5;3;q;1;0.7712306960020214;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;STEIN;Natur;q;0;6;6;4;q;1;0.7709981010411866;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;GEBÄUDE;Gemacht;p;0;7;7;5;p;1;0.687625502992887;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;COMPUTER;Gemacht;p;0;8;8;8;p;1;0.6879183760029264;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;LAMPE;Gemacht;p;0;9;9;9;p;1;0.7050237579969689;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;TIER;Natur;q;1;0;10;3;q;1;0.6386688019847497;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;STEIN;Natur;q;1;1;11;4;q;1;1.506201605021488;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;WASSER;Natur;q;1;2;12;1;q;1;0.7712519040214829;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;GEBÄUDE;Gemacht;p;1;3;13;5;p;1;0.6554048920515925;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;BAUM;Natur;q;1;4;14;0;q;1;0.8227691880310886;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;COMPUTER;Gemacht;p;1;5;15;8;p;1;0.6214531760197133;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;KLEIDER;Gemacht;p;1;6;16;7;p;1;1.0889625719864853;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;LAMPE;Gemacht;p;1;7;17;9;p;1;0.7218584609800018;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;STADT;Gemacht;p;1;8;18;6;p;1;0.622040215996094;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
1;BLUME;Natur;q;1;9;19;2;q;1;0.5553163649747148;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
;;;;;;;;;;;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
2;HERVORRAGEND;positiv;p;0;0;0;7;p;1;0.9206601909827441;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
2;NEGATIV;negativ;q;0;1;1;2;q;1;0.7211685880320147;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
2;SCHLECHT;negativ;q;0;2;2;1;q;1;0.7848298780154437;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
2;AUSGEZEICHNET;positiv;p;0;3;3;5;p;1;0.7714169129612856;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
2;SCHÄDLICH;negativ;q;0;4;4;3;q;1;2.217844713013619;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
2;EINWANDFREI;positiv;p;0;5;5;6;p;1;0.820089062966872;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
2;GUT;positiv;p;0;6;6;9;p;1;0.6729801960173063;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
2;SCHWACH;negativ;q;0;7;7;4;q;1;0.6713537610485218;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
2;SCHLIMM;negativ;q;0;8;8;0;p;0;0.8521346710040234;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
2;POSITIV;positiv;p;0;9;9;8;p;1;1.1225708269630559;001;17126475;2019_Jul_17_1025;iat_vr;59.780971250852424;
