Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;WASSER;Natur;q;0;1;1;11;q;1;2.138255800004117;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;LAMPE;Gemacht;p;0;2;2;19;p;1;2.269086199987214;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;SCHÄDLICH;negativ;q;0;3;3;3;q;1;1.495759499957785;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;EINWANDFREI;positiv;p;0;4;4;6;p;1;3.660425700014457;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;SCHLECHT;negativ;q;0;5;5;1;q;1;0.8099338000174612;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;AUSGEZEICHNET;positiv;p;0;6;6;5;p;1;1.4121459999587387;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;HERVORRAGEND;positiv;p;0;7;7;7;p;1;0.7304418999701738;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;COMPUTER;Gemacht;p;0;8;8;18;p;1;0.5236860000295565;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;NEGATIV;negativ;q;0;9;9;2;q;1;2.9142835999955423;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;GUT;positiv;p;0;10;10;9;p;1;0.716189700004179;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;GEBÄUDE;Gemacht;p;0;11;11;15;p;1;0.7615118999965489;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;BLUME;Natur;q;0;12;12;12;q;1;0.7152170999906957;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;STADT;Gemacht;p;0;13;13;16;p;1;0.7652842999668792;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;STEIN;Natur;q;0;14;14;14;q;1;0.86486029997468;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;TIER;Natur;q;0;15;15;13;q;1;0.5653976000030525;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;BAUM;Natur;q;0;16;16;10;q;1;0.5155158000416122;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;SCHWACH;negativ;q;0;17;17;4;p;0;1.4308450000244193;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;POSITIV;positiv;p;0;18;18;8;p;1;0.90767029998824;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
3;SCHLIMM;negativ;q;0;19;19;0;q;1;0.6803679000004195;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
;;;;;;;;;;;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
4;BAUM;Natur;q;0;0;0;10;q;1;1.0579546999651939;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
4;TIER;Natur;q;0;1;1;13;q;1;0.7984270000015385;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
4;WASSER;Natur;q;0;2;2;11;q;1;0.7148125999956392;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
4;SCHÄDLICH;negativ;q;0;3;3;3;q;1;1.8124562000157312;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
4;STADT;Gemacht;p;0;4;4;16;p;1;1.1857515000156127;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
4;EINWANDFREI;positiv;p;0;5;5;6;p;1;1.5300849999766797;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
4;LAMPE;Gemacht;p;0;6;6;19;p;1;1.5475290000322275;001;JWEE96x;2019_Dec_13_1610;iat_vr;60.183716811588155;
