Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;HERVORRAGEND;positiv;p;0;4;4;7;p;1;0.6206492950004758;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;TIER;Natur;q;0;5;5;13;q;1;0.7055574619989784;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;GUT;positiv;p;0;6;6;9;p;1;0.5868718999990961;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;EINWANDFREI;positiv;p;0;7;7;6;p;1;1.1051644289982505;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;SCHWACH;negativ;q;0;8;8;4;q;1;0.6213538839983812;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;STADT;Gemacht;p;0;9;9;16;p;1;1.3047187449992634;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;SCHLIMM;negativ;q;0;10;10;0;q;1;0.7887916040017444;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;GEBÄUDE;Gemacht;p;0;11;11;15;p;1;0.6889145759996609;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;AUSGEZEICHNET;positiv;p;0;12;12;5;p;1;0.8210854969984211;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;LAMPE;Gemacht;p;0;13;13;19;p;1;0.6558101110022108;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;POSITIV;positiv;p;0;14;14;8;p;1;0.7225685420016816;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;SCHLECHT;negativ;q;0;15;15;1;q;1;0.7372894090003683;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;BAUM;Natur;q;0;16;16;10;q;1;0.5389185400017595;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;NEGATIV;negativ;q;0;17;17;2;q;1;0.6543111020000651;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;COMPUTER;Gemacht;p;0;18;18;18;p;1;0.6364934379998886;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
3;WASSER;Natur;q;0;19;19;11;q;1;0.8563202500008629;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
;;;;;;;;;;;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;SCHLIMM;negativ;q;0;0;0;0;q;1;0.6882785339985276;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;TIER;Natur;q;0;1;1;13;q;1;0.5392415110000002;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;STEIN;Natur;q;0;2;2;14;q;1;0.571762307001336;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;HERVORRAGEND;positiv;p;0;3;3;7;p;1;0.5708496289989853;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;GUT;positiv;p;0;4;4;9;p;1;0.7399313890018675;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;SCHÄDLICH;negativ;q;0;5;5;3;q;1;0.5888874400006898;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;WASSER;Natur;q;0;6;6;11;p;0;1.2373678869989817;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;SCHWACH;negativ;q;0;7;7;4;q;1;0.9057196940011636;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;SCHLECHT;negativ;q;0;8;8;1;q;1;0.6380482669992489;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;COMPUTER;Gemacht;p;0;9;9;18;p;1;0.6716059719983605;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;BAUM;Natur;q;0;10;10;10;q;1;0.6378063989977818;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;KLEIDER;Gemacht;p;0;11;11;17;p;1;1.0684234319996904;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;NEGATIV;negativ;q;0;12;12;2;q;1;0.688287084998592;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
4;LAMPE;Gemacht;p;0;13;13;19;p;1;0.9883393570016779;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
