Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;POSITIV;positiv;p;0;2;2;8;p;1;0.9664608000020962;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;SCHLIMM;negativ;q;0;3;3;0;q;1;1.8282853999990039;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;SCHLECHT;negativ;q;0;4;4;1;q;1;0.5614435999996203;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;TIER;Natur;q;0;5;5;13;q;1;0.9668205000016314;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;GUT;positiv;p;0;6;6;9;p;1;1.048487500000192;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;AUSGEZEICHNET;positiv;p;0;7;7;5;p;1;0.9292252999985067;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;BLUME;Natur;q;0;8;8;12;q;1;1.3308598000003258;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;NEGATIV;negativ;q;0;9;9;2;q;1;0.531972400000086;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;GEBÄUDE;Gemacht;p;0;10;10;15;p;1;0.7813154999967082;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;WASSER;Natur;q;0;11;11;11;q;1;0.7662157000013394;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;HERVORRAGEND;positiv;p;0;12;12;7;p;1;1.2295658999973966;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;BAUM;Natur;q;0;13;13;10;q;1;0.8304052999992564;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;STADT;Gemacht;p;0;14;14;16;p;1;1.3178404999998747;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
3;STEIN;Natur;q;0;15;15;14;q;1;0.7483605999987049;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
