Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;SCHLECHT;negativ;q;0;2;2;1;q;1;0.5815564000004088;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;SCHLIMM;negativ;q;0;3;3;0;q;1;0.5473283999999694;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;HERVORRAGEND;positiv;p;0;4;4;7;p;1;1.2297255000012228;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;SCHÄDLICH;negativ;q;0;5;5;3;q;1;0.8140568999988318;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;COMPUTER;Gemacht;p;0;6;6;18;p;1;0.6641027000005124;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;SCHWACH;negativ;q;0;7;7;4;q;1;1.3293512000000192;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;AUSGEZEICHNET;positiv;p;0;8;8;5;p;1;0.8113751000000775;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;GUT;positiv;p;0;9;9;9;p;1;0.8324997999989137;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;STADT;Gemacht;p;0;10;10;16;p;1;1.0297484999991866;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;GEBÄUDE;Gemacht;p;0;11;11;15;p;1;0.7971046000002389;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;POSITIV;positiv;p;0;12;12;8;p;1;0.6647224000007554;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;EINWANDFREI;positiv;p;0;13;13;6;p;1;0.646619400000418;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;WASSER;Natur;q;0;14;14;11;q;1;1.0833426999997755;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;BAUM;Natur;q;0;15;15;10;q;1;0.49961849999999686;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;BLUME;Natur;q;0;16;16;12;q;1;0.5127412999991066;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;LAMPE;Gemacht;p;0;17;17;19;p;1;0.730629300000146;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;TIER;Natur;q;0;18;18;13;q;1;0.6326621000007435;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
3;KLEIDER;Gemacht;p;0;19;19;17;p;1;0.995591400000194;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
;;;;;;;;;;;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;WASSER;Natur;q;0;0;0;11;q;1;0.9010987999990903;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;SCHLIMM;negativ;q;0;1;1;0;q;1;0.8476474999988568;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;NEGATIV;negativ;q;0;2;2;2;q;1;0.5467831999994814;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;KLEIDER;Gemacht;p;0;3;3;17;q;0;0.7646999999997206;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;SCHWACH;negativ;q;0;4;4;4;q;1;1.3480240000008052;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;GEBÄUDE;Gemacht;p;0;5;5;15;p;1;0.7312583999992057;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;AUSGEZEICHNET;positiv;p;0;6;6;5;p;1;0.6765636000000086;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;HERVORRAGEND;positiv;p;0;7;7;7;p;1;0.5634179999997286;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;TIER;Natur;q;0;8;8;13;q;1;0.6660271999990073;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;BLUME;Natur;q;0;9;9;12;q;1;1.1317041999991488;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;STEIN;Natur;q;0;10;10;14;q;1;0.6819343000006484;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;GUT;positiv;p;0;11;11;9;p;1;0.9657613999988826;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;SCHLECHT;negativ;q;0;12;12;1;q;1;0.7944895000000542;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;SCHÄDLICH;negativ;q;0;13;13;3;q;1;0.748907600000166;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;STADT;Gemacht;p;0;14;14;16;p;1;1.2653908000011143;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;COMPUTER;Gemacht;p;0;15;15;18;p;1;0.7120160000013129;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;EINWANDFREI;positiv;p;0;16;16;6;p;1;1.0620912999984284;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;LAMPE;Gemacht;p;0;17;17;19;p;1;0.6635579999983747;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;POSITIV;positiv;p;0;18;18;8;p;1;0.8141271000004053;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;BAUM;Natur;q;0;19;19;10;q;1;0.7975167000004149;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;EINWANDFREI;positiv;p;1;0;20;6;p;1;0.9181430999997247;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;GUT;positiv;p;1;1;21;9;p;1;0.7210626000014599;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;BAUM;Natur;q;1;2;22;10;q;1;0.8314567999987048;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;POSITIV;positiv;p;1;3;23;8;p;1;0.8471296999996412;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;GEBÄUDE;Gemacht;p;1;4;24;15;p;1;1.2311618999992788;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;STADT;Gemacht;p;1;5;25;16;p;1;0.915143000000171;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;BLUME;Natur;q;1;6;26;12;q;1;0.5987989000004745;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
4;AUSGEZEICHNET;positiv;p;1;7;27;5;p;1;0.7128226000004361;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
