Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;STADT;Gemacht;q;0;3;3;6;q;1;1.8795933000001241;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;TIER;Natur;p;0;4;4;3;p;1;1.1318527000003087;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;BAUM;Natur;p;0;5;5;0;p;1;9.082324699997116;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;COMPUTER;Gemacht;q;0;6;6;8;p;0;19.327085299999453;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;BLUME;Natur;p;0;7;7;2;q;0;1.5948432000004686;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;LAMPE;Gemacht;q;0;8;8;9;q;1;0.8657830000011018;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;1.1817291000006662;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;TIER;Natur;p;1;0;10;3;q;0;2.000177199999598;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;COMPUTER;Gemacht;q;1;1;11;8;p;0;0.9638897000004363;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;BAUM;Natur;p;1;2;12;0;q;0;0.7319574000030116;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;GEBÄUDE;Gemacht;q;1;3;13;5;p;0;0.9647519999998622;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;BLUME;Natur;p;1;4;14;2;q;0;1.049749800000427;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;WASSER;Natur;p;1;5;15;1;p;1;1.15137070000128;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;LAMPE;Gemacht;q;1;6;16;9;q;1;1.3975243000022601;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;KLEIDER;Gemacht;q;1;7;17;7;q;1;1.100121699997544;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;STADT;Gemacht;q;1;8;18;6;q;1;0.6488804000000528;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
5;STEIN;Natur;p;1;9;19;4;p;1;0.8083505000031437;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
;;;;;;;;;;;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;STEIN;Natur;p;0;0;0;4;p;1;1.7857490999995207;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;STADT;Gemacht;q;0;1;1;6;q;1;0.765013899999758;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;SCHLIMM;negativ;q;0;2;2;10;q;1;1.2142488999998022;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;NEGATIV;negativ;q;0;3;3;12;q;1;0.8792208000013488;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;BAUM;Natur;p;0;4;4;0;p;1;1.9321391999983462;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;GEBÄUDE;Gemacht;q;0;5;5;5;q;1;0.9791007000021636;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;BLUME;Natur;p;0;6;6;2;p;1;0.9856505999996443;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;SCHÄDLICH;negativ;q;0;7;7;13;q;1;0.9017348000015772;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;LAMPE;Gemacht;q;0;8;8;9;q;1;3.9150485999998637;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;SCHWACH;negativ;q;0;9;9;14;q;1;1.7122693000019353;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;GUT;positiv;p;0;10;10;19;p;1;0.6624219000004814;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;WASSER;Natur;p;0;11;11;1;p;1;0.8190240000003541;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;HERVORRAGEND;positiv;p;0;12;12;17;p;1;1.1102963000012096;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
6;EINWANDFREI;positiv;p;0;13;13;16;p;1;0.5447112000001653;001;NSGC98;2019_Dec_05_1607;iat_vr;59.97699282622907;
