Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;KLEIDER;Gemacht;p;0;0;0;7;p;1;2.2381223639968084;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;BLUME;Natur;q;0;1;1;2;q;1;1.7383936010010075;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;WASSER;Natur;q;0;2;2;1;q;1;1.6383298530054162;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;TIER;Natur;q;0;3;3;3;q;1;1.1883447899963357;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;LAMPE;Gemacht;p;0;4;4;9;p;1;1.0715250240027672;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;GEBÄUDE;Gemacht;p;0;5;5;5;p;1;2.4888517420040444;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;STADT;Gemacht;p;0;6;6;6;p;1;1.2051188409968745;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;COMPUTER;Gemacht;p;0;7;7;8;p;1;0.7375498340043123;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;STEIN;Natur;q;0;8;8;4;q;1;1.0508901450011763;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;BAUM;Natur;q;0;9;9;0;q;1;0.9220331539981999;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;TIER;Natur;q;1;0;10;3;q;1;0.9889500770004815;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;BAUM;Natur;q;1;1;11;0;q;1;1.4050820109987399;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;STADT;Gemacht;p;1;2;12;6;p;1;1.2721539869962726;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;KLEIDER;Gemacht;p;1;3;13;7;p;1;3.1889979300030973;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;LAMPE;Gemacht;p;1;4;14;9;p;1;1.206365295998694;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;GEBÄUDE;Gemacht;p;1;5;15;5;p;1;0.7213665770032094;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;COMPUTER;Gemacht;p;1;6;16;8;p;1;0.8549672900044243;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;STEIN;Natur;q;1;7;17;4;q;1;0.9230128540002625;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;WASSER;Natur;q;1;8;18;1;q;1;1.621759880996251;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
1;BLUME;Natur;q;1;9;19;2;q;1;1.7712475340013043;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
;;;;;;;;;;;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;POSITIV;positiv;p;0;0;0;8;p;1;1.5692847360041924;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;NEGATIV;negativ;q;0;1;1;2;q;1;1.122609748999821;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;HERVORRAGEND;positiv;p;0;2;2;7;p;1;1.6717332219996024;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;EINWANDFREI;positiv;p;0;3;3;6;p;1;1.1712367299987818;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;SCHLIMM;negativ;q;0;4;4;0;q;1;0.9685912040004041;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;SCHÄDLICH;negativ;q;0;5;5;3;q;1;1.5877488810001523;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;SCHWACH;negativ;q;0;6;6;4;q;1;1.751732794000418;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;GUT;positiv;p;0;7;7;9;p;1;0.9888542479966418;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;AUSGEZEICHNET;positiv;p;0;8;8;5;p;1;0.854740030998073;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;SCHLECHT;negativ;q;0;9;9;1;q;1;0.8877465300029144;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;SCHLIMM;negativ;q;1;0;10;0;q;1;0.8559298070031218;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;SCHWACH;negativ;q;1;1;11;4;q;1;1.5059650409966707;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;SCHÄDLICH;negativ;q;1;2;12;3;q;1;1.8852243540022755;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;SCHLECHT;negativ;q;1;3;13;1;q;1;0.9382061720025376;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;POSITIV;positiv;p;1;4;14;8;p;1;0.7711712980017182;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;AUSGEZEICHNET;positiv;p;1;5;15;5;p;1;0.7708368980020168;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;GUT;positiv;p;1;6;16;9;p;1;0.8231062380000367;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;NEGATIV;negativ;q;1;7;17;2;q;1;1.4226402549975319;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;HERVORRAGEND;positiv;p;1;8;18;7;p;1;0.8876061460032361;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
2;EINWANDFREI;positiv;p;1;9;19;6;p;1;1.6048081469998579;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
;;;;;;;;;;;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;AUSGEZEICHNET;positiv;p;0;0;0;5;p;1;10.642013459000736;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;LAMPE;Gemacht;p;0;1;1;19;p;1;11.510413566000352;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;COMPUTER;Gemacht;p;0;2;2;18;p;1;4.388443302996166;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;STEIN;Natur;q;0;3;3;14;q;1;1.0178868049988523;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;GEBÄUDE;Gemacht;p;0;4;4;15;p;1;2.739688875997672;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;SCHÄDLICH;negativ;q;0;5;5;3;q;1;4.31933448700147;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;SCHLECHT;negativ;q;0;6;6;1;q;1;1.8888669189982465;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;GUT;positiv;p;0;7;7;9;p;1;0.754630087998521;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;SCHLIMM;negativ;q;0;8;8;0;q;1;0.9550720999977784;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;WASSER;Natur;q;0;9;9;11;q;1;1.7053576420003083;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;SCHWACH;negativ;q;0;10;10;4;q;1;1.8713699520012597;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;NEGATIV;negativ;q;0;11;11;2;q;1;0.734230314999877;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;STADT;Gemacht;p;0;12;12;16;p;1;1.2056331929998123;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;POSITIV;positiv;p;0;13;13;8;p;1;0.8225502709974535;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;TIER;Natur;q;0;14;14;13;q;1;1.2398962410006789;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;HERVORRAGEND;positiv;p;0;15;15;7;p;1;1.305090685003961;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;BAUM;Natur;q;0;16;16;10;q;1;3.4720618780047516;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;KLEIDER;Gemacht;p;0;17;17;17;p;1;4.30635788699874;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;BLUME;Natur;q;0;18;18;12;q;1;0.6389673899975605;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
3;EINWANDFREI;positiv;p;0;19;19;6;p;1;0.954315579001559;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
;;;;;;;;;;;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
4;AUSGEZEICHNET;positiv;p;0;0;0;5;p;1;1.372284582001157;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
4;EINWANDFREI;positiv;p;0;1;1;6;p;1;0.8679046640027082;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
4;KLEIDER;Gemacht;p;0;2;2;17;p;1;2.3562335780006833;001;18119461;2019_May_28_1114;iat_vr;60.071967658635074;
