Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;WASSER;Natur;q;0;0;0;1;q;1;1.071923763025552;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;STADT;Gemacht;p;0;1;1;6;p;1;0.5041781759937294;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;COMPUTER;Gemacht;p;0;2;2;8;p;1;0.7006371199968271;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;BLUME;Natur;q;0;3;3;2;q;1;0.5678192529594526;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;STEIN;Natur;q;0;4;4;4;q;1;0.6884044509497471;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;LAMPE;Gemacht;p;0;5;5;9;p;1;0.48813739500474185;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;KLEIDER;Gemacht;p;0;6;6;7;q;0;0.5211967690265737;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;BAUM;Natur;q;0;7;7;0;q;1;0.5391565299942158;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;TIER;Natur;q;0;8;8;3;q;1;0.48747337399981916;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;GEBÄUDE;Gemacht;p;0;9;9;5;p;1;0.5881430290173739;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;KLEIDER;Gemacht;p;1;0;10;7;q;0;0.5180161339812912;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;BLUME;Natur;q;1;1;11;2;q;1;0.7229164490127005;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;COMPUTER;Gemacht;p;1;2;12;8;p;1;0.587905743974261;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;WASSER;Natur;q;1;3;13;1;q;1;0.6228100400185212;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;GEBÄUDE;Gemacht;p;1;4;14;5;p;1;0.6879443310317583;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;STADT;Gemacht;p;1;5;15;6;p;1;0.5537488330155611;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;LAMPE;Gemacht;p;1;6;16;9;p;1;0.706074265006464;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;STEIN;Natur;q;1;7;17;4;q;1;0.4219366559991613;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;BAUM;Natur;q;1;8;18;0;q;1;0.5391259139869362;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
1;TIER;Natur;q;1;9;19;3;q;1;0.6564366730162874;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
;;;;;;;;;;;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;POSITIV;positiv;p;0;0;0;8;p;1;0.9216778869740665;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;AUSGEZEICHNET;positiv;p;0;1;1;5;p;1;0.5380579879856668;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;HERVORRAGEND;positiv;p;0;2;2;7;p;1;0.5037440619780682;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;GUT;positiv;p;0;3;3;9;p;1;0.46848522598156705;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;SCHLIMM;negativ;q;0;4;4;0;q;1;0.5557559880544432;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;SCHWACH;negativ;q;0;5;5;4;q;1;0.5040288089658134;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;SCHÄDLICH;negativ;q;0;6;6;3;q;1;0.5549390109954402;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;SCHLECHT;negativ;q;0;7;7;1;q;1;0.5216422519879416;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;EINWANDFREI;positiv;p;0;8;8;6;p;1;0.6706491290242411;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;NEGATIV;negativ;q;0;9;9;2;q;1;0.6046081010135822;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;EINWANDFREI;positiv;p;1;0;10;6;p;1;0.5379236830049194;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;GUT;positiv;p;1;1;11;9;p;1;0.6392959129880182;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;POSITIV;positiv;p;1;2;12;8;p;1;0.5552988490089774;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;HERVORRAGEND;positiv;p;1;3;13;7;p;1;0.5043123320210725;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;SCHWACH;negativ;q;1;4;14;4;q;1;0.6057786970050074;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;SCHLECHT;negativ;q;1;5;15;1;q;1;0.5050276609836146;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;SCHLIMM;negativ;q;1;6;16;0;q;1;0.6377845230163075;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;NEGATIV;negativ;q;1;7;17;2;q;1;0.7388363049831241;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;SCHÄDLICH;negativ;q;1;8;18;3;q;1;0.57101843401324;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
2;AUSGEZEICHNET;positiv;p;1;9;19;5;p;1;0.5036623860360123;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
;;;;;;;;;;;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
3;BAUM;Natur;q;0;0;0;10;q;1;1.1370068910182454;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
3;STADT;Gemacht;p;0;1;1;16;p;1;0.6552582109579816;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
3;NEGATIV;negativ;q;0;2;2;2;q;1;0.7213020959752612;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
3;SCHÄDLICH;negativ;q;0;3;3;3;q;1;0.5561166079714894;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
3;HERVORRAGEND;positiv;p;0;4;4;7;p;1;0.7052817950025201;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
3;SCHLIMM;negativ;q;0;5;5;0;q;1;0.5877121789962985;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
3;KLEIDER;Gemacht;p;0;6;6;17;p;1;0.5543243860010989;002;15102775;2019_Jul_17_1444;iat_vr;60.012572275511076;
