Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;BLUME;Natur;q;0;0;0;2;q;1;1.0213620700014872;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;STEIN;Natur;q;0;1;1;4;q;1;1.1377714580012253;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;STADT;Gemacht;p;0;2;2;6;p;1;0.7215581679993193;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;KLEIDER;Gemacht;p;0;3;3;7;p;1;0.8214889320006478;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;TIER;Natur;q;0;4;4;3;q;1;0.9067258780014527;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;GEBÄUDE;Gemacht;p;0;5;5;5;p;1;0.8050279519993637;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;BAUM;Natur;q;0;6;6;0;q;1;0.9205037210012961;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;COMPUTER;Gemacht;p;0;7;7;8;p;1;1.403684073000477;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;LAMPE;Gemacht;p;0;8;8;9;p;1;1.4222580770001514;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;WASSER;Natur;q;0;9;9;1;q;1;0.8046320350003953;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;BAUM;Natur;q;1;0;10;0;q;1;0.7229589230009879;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;STEIN;Natur;q;1;1;11;4;q;1;0.9398101000006136;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;BLUME;Natur;q;1;2;12;2;q;1;0.7228504010017787;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;TIER;Natur;q;1;3;13;3;q;1;0.6378377969995199;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
1;STADT;Gemacht;p;1;4;14;6;p;1;0.6687568230008765;001;18119925;2019_May_21_1619;iat_vr;59.761648435039525;
