Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;STADT;Gemacht;p;0;1;1;16;p;1;1.5975294999952894;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;STEIN;Natur;q;0;2;2;14;q;1;1.4315334999992047;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;POSITIV;positiv;p;0;3;3;8;p;1;0.7467028000100981;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;BAUM;Natur;q;0;4;4;10;q;1;1.615316299998085;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;SCHLIMM;negativ;q;0;5;5;0;q;1;0.8960928000014974;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;GEBÄUDE;Gemacht;p;0;6;6;15;p;1;1.1980527999985497;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;WASSER;Natur;q;0;7;7;11;q;1;0.7315491000044858;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;GUT;positiv;p;0;8;8;9;p;1;1.0495701000036206;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;COMPUTER;Gemacht;p;0;9;9;18;p;1;0.846565500003635;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;SCHWACH;negativ;q;0;10;10;4;q;1;0.713136400008807;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;LAMPE;Gemacht;p;0;11;11;19;p;1;1.1480407000053674;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;KLEIDER;Gemacht;p;0;12;12;17;p;1;0.6969022999983281;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;AUSGEZEICHNET;positiv;p;0;13;13;5;p;1;0.8273482999939006;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
3;EINWANDFREI;positiv;p;0;14;14;6;p;1;0.5198022999975365;002;JWNW94x;2019_Dec_10_1733;iat_vr;59.49108942616284;
