Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;EINWANDFREI;positiv;p;0;2;2;6;p;1;1.7354354999988573;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;SCHÄDLICH;negativ;q;0;3;3;3;q;1;1.1116024000002653;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;BAUM;Natur;q;0;4;4;10;q;1;0.8989392000003136;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;COMPUTER;Gemacht;p;0;5;5;18;p;1;1.0473830999981146;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;GUT;positiv;p;0;6;6;9;p;1;1.0134097000045585;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;SCHWACH;negativ;q;0;7;7;4;q;1;0.9354046000007656;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;SCHLIMM;negativ;q;0;8;8;0;q;1;0.8020978000058676;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;HERVORRAGEND;positiv;p;0;9;9;7;p;1;1.2892603000000236;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;SCHLECHT;negativ;q;0;10;10;1;q;1;1.1137922999987495;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;AUSGEZEICHNET;positiv;p;0;11;11;5;p;1;1.0782231999983196;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;TIER;Natur;q;0;12;12;13;q;1;1.1167921000014758;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;NEGATIV;negativ;q;0;13;13;2;q;1;1.1459567999991123;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;GEBÄUDE;Gemacht;p;0;14;14;15;p;1;1.8654890000034356;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;KLEIDER;Gemacht;p;0;15;15;17;p;1;1.6961479000019608;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;POSITIV;positiv;p;0;16;16;8;q;0;2.3140137000009418;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;WASSER;Natur;q;0;17;17;11;q;1;1.649482299995725;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;STEIN;Natur;q;0;18;18;14;q;1;1.5804554999995162;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
3;BLUME;Natur;q;0;19;19;12;q;1;0.7988573000038741;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
;;;;;;;;;;;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;POSITIV;positiv;p;0;0;0;8;p;1;5.535069400000793;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
4;WASSER;Natur;q;0;1;1;11;q;1;0.9483398999946075;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
