Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;TIER;Natur;q;0;0;0;3;q;1;0.9876866720005637;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;WASSER;Natur;q;0;1;1;1;q;1;0.8710243560053641;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;STADT;Gemacht;p;0;2;2;6;p;1;0.7672740639973199;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;KLEIDER;Gemacht;p;0;3;3;7;p;1;0.7714632569986861;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;GEBÄUDE;Gemacht;p;0;4;4;5;p;1;0.8381789380073315;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;BAUM;Natur;q;0;5;5;0;q;1;0.5538176700065378;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;BLUME;Natur;q;0;6;6;2;q;1;0.6559801140101627;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;LAMPE;Gemacht;p;0;7;7;9;p;1;0.7551685840007849;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;STEIN;Natur;q;0;8;8;4;q;1;0.5706686030025594;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;COMPUTER;Gemacht;p;0;9;9;8;p;1;0.6051633880124427;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;WASSER;Natur;q;1;0;10;1;q;1;0.6059214380074991;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;STADT;Gemacht;p;1;1;11;6;p;1;0.5881422189995646;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;TIER;Natur;q;1;2;12;3;q;1;0.672234464000212;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;KLEIDER;Gemacht;p;1;3;13;7;p;1;1.0715677269909065;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
1;STEIN;Natur;q;1;4;14;4;p;0;0.7223095829976955;001;05949000;2019_Jun_20_1712;iat_vr;60.12526835274385;
