Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;TIER;Natur;q;0;0;0;3;q;1;1.2399240000013378;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;KLEIDER;Gemacht;p;0;1;1;7;p;1;0.6276058999974339;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;STEIN;Natur;q;0;2;2;4;q;1;0.6685142999995151;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;WASSER;Natur;q;0;3;3;1;q;1;0.6924688999970385;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;GEBÄUDE;Gemacht;p;0;4;4;5;p;1;0.5707572999999684;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;COMPUTER;Gemacht;p;0;5;5;8;p;1;0.5694799999982934;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;STADT;Gemacht;p;0;6;6;6;p;1;0.6776952000000165;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;BLUME;Natur;q;0;7;7;2;q;1;0.5151842999985092;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;BAUM;Natur;q;0;8;8;0;q;1;0.5325542999999016;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;LAMPE;Gemacht;p;0;9;9;9;p;1;0.5684729999993579;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;STEIN;Natur;q;1;0;10;4;q;1;0.5651842999977816;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;GEBÄUDE;Gemacht;p;1;1;11;5;p;1;0.5822974000002432;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;WASSER;Natur;q;1;2;12;1;q;1;0.5173082000001159;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;BLUME;Natur;q;1;3;13;2;q;1;0.5982060999995156;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;BAUM;Natur;q;1;4;14;0;q;1;0.598956800000451;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;TIER;Natur;q;1;5;15;3;q;1;0.5448957000007795;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;LAMPE;Gemacht;p;1;6;16;9;p;1;0.5655860000006214;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;COMPUTER;Gemacht;p;1;7;17;8;p;1;0.48176320000129635;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;KLEIDER;Gemacht;p;1;8;18;7;p;1;0.6458385999976599;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
1;STADT;Gemacht;p;1;9;19;6;p;1;0.5452203999993799;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
;;;;;;;;;;;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;POSITIV;positiv;p;0;0;0;8;p;1;0.8986618000017188;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;AUSGEZEICHNET;positiv;p;0;1;1;5;p;1;0.5835512000012386;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;SCHÄDLICH;negativ;q;0;2;2;3;q;1;0.6129986999985704;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;HERVORRAGEND;positiv;p;0;3;3;7;p;1;0.8795301999998628;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;GUT;positiv;p;0;4;4;9;p;1;0.5320143000026292;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;SCHWACH;negativ;q;0;5;5;4;q;1;0.762273099997401;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;SCHLIMM;negativ;q;0;6;6;0;q;1;0.6131572999984201;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;NEGATIV;negativ;q;0;7;7;2;q;1;0.6134984000018449;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;SCHLECHT;negativ;q;0;8;8;1;q;1;0.6133383000014874;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;EINWANDFREI;positiv;p;0;9;9;6;p;1;0.6930461000010837;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;EINWANDFREI;positiv;p;1;0;10;6;p;1;0.6178933999981382;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;HERVORRAGEND;positiv;p;1;1;11;7;p;1;0.5968279999979131;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;GUT;positiv;p;1;2;12;9;p;1;0.5192153999996663;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;SCHLECHT;negativ;q;1;3;13;1;q;1;0.7141512999987754;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;AUSGEZEICHNET;positiv;p;1;4;14;5;p;1;0.6958239999985381;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;SCHLIMM;negativ;q;1;5;15;0;q;1;0.611522100000002;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;NEGATIV;negativ;q;1;6;16;2;q;1;0.6436701999991783;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;POSITIV;positiv;p;1;7;17;8;p;1;0.7147287999978289;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;SCHWACH;negativ;q;1;8;18;4;q;1;0.5963534000002255;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
2;SCHÄDLICH;negativ;q;1;9;19;3;q;1;0.8470180999975128;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
;;;;;;;;;;;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;SCHWACH;negativ;q;0;0;0;4;q;1;1.1135729000016;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;WASSER;Natur;q;0;1;1;11;q;1;0.6658261000011407;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;GUT;positiv;p;0;2;2;9;p;1;0.8650084999972023;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;BAUM;Natur;q;0;3;3;10;q;1;0.7496995999972569;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;EINWANDFREI;positiv;p;0;4;4;6;p;1;0.7525896000006469;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;NEGATIV;negativ;q;0;5;5;2;q;1;0.7458762000023853;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;GEBÄUDE;Gemacht;p;0;6;6;15;p;1;0.6975878999983252;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;BLUME;Natur;q;0;7;7;12;q;1;0.6838035000000673;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;KLEIDER;Gemacht;p;0;8;8;17;p;1;0.6817991999996593;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;SCHLECHT;negativ;q;0;9;9;1;q;1;0.984797900000558;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;TIER;Natur;q;0;10;10;13;q;1;0.668038499999966;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;AUSGEZEICHNET;positiv;p;0;11;11;5;p;1;0.7259602000012819;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;POSITIV;positiv;p;0;12;12;8;p;1;1.0136301999991701;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;STEIN;Natur;q;0;13;13;14;q;1;0.7322072000024491;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;SCHLIMM;negativ;q;0;14;14;0;q;1;0.8143851999993785;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;LAMPE;Gemacht;p;0;15;15;19;p;1;0.6994319000004907;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;HERVORRAGEND;positiv;p;0;16;16;7;p;1;0.7807811999991827;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;STADT;Gemacht;p;0;17;17;16;p;1;0.6435988000012003;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;COMPUTER;Gemacht;p;0;18;18;18;p;1;0.630087800000183;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
3;SCHÄDLICH;negativ;q;0;19;19;3;q;1;0.7641452999996545;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
;;;;;;;;;;;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;COMPUTER;Gemacht;p;0;0;0;18;p;1;2.3783494000017527;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;BAUM;Natur;q;0;1;1;10;q;1;0.9477957000017341;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;GEBÄUDE;Gemacht;p;0;2;2;15;p;1;0.711463299998286;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;EINWANDFREI;positiv;p;0;3;3;6;p;1;0.6961088999996718;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;WASSER;Natur;q;0;4;4;11;q;1;0.7341462000003958;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;LAMPE;Gemacht;p;0;5;5;19;p;1;0.6487206999991031;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;HERVORRAGEND;positiv;p;0;6;6;7;p;1;0.8655811000026006;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;SCHLECHT;negativ;q;0;7;7;1;q;1;0.7280385999983991;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;SCHWACH;negativ;q;0;8;8;4;q;1;0.7485390000001644;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;AUSGEZEICHNET;positiv;p;0;9;9;5;p;1;0.6106287999973574;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;SCHÄDLICH;negativ;q;0;10;10;3;q;1;0.8631229000020539;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
4;GUT;positiv;p;0;11;11;9;p;1;0.6154401999992842;002;FSPG98;2019_Dec_03_1425;iat_vr;59.90179699327787;
