Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;GEBÄUDE;Gemacht;p;0;0;0;5;p;1;0.7885048370008008;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;BAUM;Natur;q;0;1;1;0;q;1;0.904701640996791;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;TIER;Natur;q;0;2;2;3;q;1;0.8705313659993408;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;LAMPE;Gemacht;p;0;3;3;9;p;1;0.8045228750015667;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;BLUME;Natur;q;0;4;4;2;q;1;0.9053421730022819;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;STEIN;Natur;q;0;5;5;4;q;1;0.9205835920001846;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;COMPUTER;Gemacht;p;0;6;6;8;p;1;0.8374679970002035;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;KLEIDER;Gemacht;p;0;7;7;7;p;1;0.9216259530003299;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;STADT;Gemacht;p;0;8;8;6;p;1;0.8384421310001926;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;WASSER;Natur;q;0;9;9;1;q;1;0.7553058699995745;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;LAMPE;Gemacht;p;1;0;10;9;p;1;0.773129577999498;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;GEBÄUDE;Gemacht;p;1;1;11;5;p;1;0.7714950879999378;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;STADT;Gemacht;p;1;2;12;6;p;1;0.7727177419983491;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;BAUM;Natur;q;1;3;13;0;q;1;0.7067995300021721;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;KLEIDER;Gemacht;p;1;4;14;7;p;1;0.72099743400031;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;COMPUTER;Gemacht;p;1;5;15;8;p;1;0.655128499998682;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;STEIN;Natur;q;1;6;16;4;q;1;0.6388794929989672;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;BLUME;Natur;q;1;7;17;2;q;1;0.5892827200004831;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;TIER;Natur;q;1;8;18;3;q;1;0.9383769199994276;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
1;WASSER;Natur;q;1;9;19;1;q;1;0.6387326749972999;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
;;;;;;;;;;;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;EINWANDFREI;positiv;p;0;0;0;6;p;1;1.7041751190008654;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;SCHWACH;negativ;q;0;1;1;4;q;1;1.070964582999295;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;POSITIV;positiv;p;0;2;2;8;p;1;0.7870208720014489;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;SCHLIMM;negativ;q;0;3;3;0;q;1;0.889333794999402;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;SCHÄDLICH;negativ;q;0;4;4;3;q;1;0.7541972249964601;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;GUT;positiv;p;0;5;5;9;p;1;0.9886013169998478;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;HERVORRAGEND;positiv;p;0;6;6;7;p;1;0.7878371400001924;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;SCHLECHT;negativ;q;0;7;7;1;q;1;0.7715784440006246;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;NEGATIV;negativ;q;0;8;8;2;q;1;0.6380536510005186;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;AUSGEZEICHNET;positiv;p;0;9;9;5;p;1;0.7378287869978521;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;HERVORRAGEND;positiv;p;1;0;10;7;p;1;0.7216369249981653;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;SCHLECHT;negativ;q;1;1;11;1;q;1;0.6708884469990153;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;SCHÄDLICH;negativ;q;1;2;12;3;q;1;0.621403408000333;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;NEGATIV;negativ;q;1;3;13;2;q;1;0.622418385999481;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;POSITIV;positiv;p;1;4;14;8;p;1;0.6388254820012662;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;SCHLIMM;negativ;q;1;5;15;0;q;1;0.7054645319985866;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;EINWANDFREI;positiv;p;1;6;16;6;p;1;0.7882756440012599;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;AUSGEZEICHNET;positiv;p;1;7;17;5;p;1;0.7208437780027452;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;GUT;positiv;p;1;8;18;9;p;1;0.8715615590008383;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
2;SCHWACH;negativ;q;1;9;19;4;q;1;0.6713663749978878;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
;;;;;;;;;;;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;POSITIV;positiv;p;0;0;0;8;p;1;0.7217511090020707;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;SCHLIMM;negativ;q;0;1;1;0;q;1;0.7883716649994312;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;LAMPE;Gemacht;p;0;2;2;19;p;1;0.8887997390011151;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;COMPUTER;Gemacht;p;0;3;3;18;p;1;0.8053443509998033;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;GEBÄUDE;Gemacht;p;0;4;4;15;p;1;0.8221396619992447;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;SCHWACH;negativ;q;0;5;5;4;q;1;0.8383237730013207;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;EINWANDFREI;positiv;p;0;6;6;6;p;1;1.0347665770023013;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;AUSGEZEICHNET;positiv;p;0;7;7;5;p;1;1.0872212159993069;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;STADT;Gemacht;p;0;8;8;16;p;1;0.989789079001639;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;STEIN;Natur;q;0;9;9;14;q;1;0.9558373999971082;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;BLUME;Natur;q;0;10;10;12;q;1;0.8393690430020797;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;NEGATIV;negativ;q;0;11;11;2;p;0;0.6853145509994647;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;WASSER;Natur;q;0;12;12;11;q;1;1.255704954997782;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;TIER;Natur;q;0;13;13;13;q;1;1.8564324120015954;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;KLEIDER;Gemacht;p;0;14;14;17;p;1;1.2888681650001672;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;HERVORRAGEND;positiv;p;0;15;15;7;p;1;0.6674926929990761;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;SCHLECHT;negativ;q;0;16;16;1;q;1;0.9048193740018178;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
3;GUT;positiv;p;0;17;17;9;p;1;0.7209634030004963;001;13109376;2019_May_24_1019;iat_vr;60.06959867965138;
