Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;STADT;Gemacht;p;0;0;0;6;p;1;1.2043152149999514;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;TIER;Natur;q;0;1;1;3;q;1;0.8216316959878895;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;STEIN;Natur;q;0;2;2;4;q;1;0.9042874170118012;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;KLEIDER;Gemacht;p;0;3;3;7;p;1;0.737579528009519;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;BAUM;Natur;q;0;4;4;0;q;1;1.3376233860035427;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;BLUME;Natur;q;0;5;5;2;q;1;0.7727277639787644;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;WASSER;Natur;q;0;6;6;1;q;1;0.6510035639803391;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;LAMPE;Gemacht;p;0;7;7;9;p;1;0.7838799469755031;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;COMPUTER;Gemacht;p;0;8;8;8;p;1;0.6709116920246743;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;GEBÄUDE;Gemacht;p;0;9;9;5;p;1;1.6051427329948638;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;STEIN;Natur;q;1;0;10;4;q;1;0.6225075289839879;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;BAUM;Natur;q;1;1;11;0;q;1;0.7712294250086416;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;WASSER;Natur;q;1;2;12;1;q;1;0.5888361309771426;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;LAMPE;Gemacht;p;1;3;13;9;p;1;0.5727616740041412;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;BLUME;Natur;q;1;4;14;2;q;1;1.0894076219992712;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;COMPUTER;Gemacht;p;1;5;15;8;p;1;0.5554566570208408;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;GEBÄUDE;Gemacht;p;1;6;16;5;p;1;1.1047152329992969;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;TIER;Natur;q;1;7;17;3;q;1;0.8730217209958937;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;STADT;Gemacht;p;1;8;18;6;p;1;0.5729521779867355;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
1;KLEIDER;Gemacht;p;1;9;19;7;p;1;0.5880498829938006;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
;;;;;;;;;;;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;SCHWACH;negativ;q;0;0;0;4;q;1;4.789214189979248;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;EINWANDFREI;positiv;p;0;1;1;6;p;1;2.1219939940201584;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;POSITIV;positiv;p;0;2;2;8;p;1;0.804551759007154;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;HERVORRAGEND;positiv;p;0;3;3;7;p;1;1.4040994090028107;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;SCHÄDLICH;negativ;q;0;4;4;3;q;1;0.8384546010056511;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;GUT;positiv;p;0;5;5;9;p;1;0.6224420230137184;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;SCHLECHT;negativ;q;0;6;6;1;q;1;1.0555635340278968;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;SCHLIMM;negativ;q;0;7;7;0;q;1;0.7057519170048181;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;AUSGEZEICHNET;positiv;p;0;8;8;5;q;0;3.8227624529972672;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;NEGATIV;negativ;q;0;9;9;2;p;0;0.0021481419971678406;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;SCHWACH;negativ;q;1;0;10;4;q;1;1.7226912649930455;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;GUT;positiv;p;1;1;11;9;p;1;0.5709541479882319;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;HERVORRAGEND;positiv;p;1;2;12;7;p;1;2.005273371003568;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;EINWANDFREI;positiv;p;1;3;13;6;p;1;1.3884866700100247;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;SCHÄDLICH;negativ;q;1;4;14;3;q;1;0.8554022620082833;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;AUSGEZEICHNET;positiv;p;1;5;15;5;p;1;0.9215332119783852;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;SCHLIMM;negativ;q;1;6;16;0;q;1;0.7888869689777493;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;NEGATIV;negativ;q;1;7;17;2;q;1;0.7713600050192326;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;POSITIV;positiv;p;1;8;18;8;p;1;0.8056797680037562;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
2;SCHLECHT;negativ;q;1;9;19;1;q;1;0.8889831189881079;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
;;;;;;;;;;;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;SCHLECHT;negativ;q;0;0;0;1;q;1;0.9207495480077341;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;HERVORRAGEND;positiv;p;0;1;1;7;p;1;1.3881865339935757;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;EINWANDFREI;positiv;p;0;2;2;6;p;1;0.6211907559772953;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;BLUME;Natur;q;0;3;3;12;q;1;0.7227528689836618;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;SCHÄDLICH;negativ;q;0;4;4;3;q;1;0.9217777469893917;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;GUT;positiv;p;0;5;5;9;p;1;0.6375285450194497;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;POSITIV;positiv;p;0;6;6;8;p;1;0.5555361250007991;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;STADT;Gemacht;p;0;7;7;16;p;1;0.639359251013957;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;AUSGEZEICHNET;positiv;p;0;8;8;5;p;1;1.353743902000133;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;GEBÄUDE;Gemacht;p;0;9;9;15;p;1;0.738515744014876;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;WASSER;Natur;q;0;10;10;11;q;1;0.5557059900020249;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;BAUM;Natur;q;0;11;11;10;q;1;0.6063502120086923;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;STEIN;Natur;q;0;12;12;14;q;1;0.4897904590179678;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;KLEIDER;Gemacht;p;0;13;13;17;p;1;0.6720204230223317;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;COMPUTER;Gemacht;p;0;14;14;18;p;1;0.5221645419951528;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;SCHWACH;negativ;q;0;15;15;4;q;1;0.5713860849791672;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;SCHLIMM;negativ;q;0;16;16;0;q;1;0.7891309800033923;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;NEGATIV;negativ;q;0;17;17;2;q;1;0.6387120279832743;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;LAMPE;Gemacht;p;0;18;18;19;p;1;0.5225701890012715;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
3;TIER;Natur;q;0;19;19;13;q;1;0.8036199869820848;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
;;;;;;;;;;;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;BLUME;Natur;q;0;0;0;12;q;1;1.0877329719951376;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;SCHÄDLICH;negativ;q;0;1;1;3;q;1;0.6541259799851105;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;AUSGEZEICHNET;positiv;p;0;2;2;5;p;1;0.6674391920096241;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;GEBÄUDE;Gemacht;p;0;3;3;15;p;1;0.7211446900037117;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;WASSER;Natur;q;0;4;4;11;q;1;0.5382373930187896;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;SCHLIMM;negativ;q;0;5;5;0;q;1;0.8220381340070162;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;KLEIDER;Gemacht;p;0;6;6;17;p;1;0.5189354570175055;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;TIER;Natur;q;0;7;7;13;q;1;0.6062143119925167;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;LAMPE;Gemacht;p;0;8;8;19;p;1;0.5228465370018966;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;BAUM;Natur;q;0;9;9;10;q;1;0.5171423559950199;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;STEIN;Natur;q;0;10;10;14;q;1;0.5704594510025345;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;HERVORRAGEND;positiv;p;0;11;11;7;p;1;0.6878643730015028;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;SCHLECHT;negativ;q;0;12;12;1;q;1;0.5385621930181514;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;STADT;Gemacht;p;0;13;13;16;p;1;0.5357702269975562;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;NEGATIV;negativ;q;0;14;14;2;q;1;0.7212990699918009;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;EINWANDFREI;positiv;p;0;15;15;6;p;1;0.6035961959860288;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;SCHWACH;negativ;q;0;16;16;4;q;1;0.5855041759787127;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;COMPUTER;Gemacht;p;0;17;17;18;p;1;0.4717159940046258;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;POSITIV;positiv;p;0;18;18;8;p;1;0.6213840059936047;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;GUT;positiv;p;0;19;19;9;p;1;0.537599777977448;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;LAMPE;Gemacht;p;1;0;20;19;p;1;0.589072122995276;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;KLEIDER;Gemacht;p;1;1;21;17;p;1;0.522545382991666;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;AUSGEZEICHNET;positiv;p;1;2;22;5;p;1;0.7033061280089896;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;BAUM;Natur;q;1;3;23;10;q;1;0.5371658539806958;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;TIER;Natur;q;1;4;24;13;q;1;0.456075354013592;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;POSITIV;positiv;p;1;5;25;8;p;1;0.5212213659833651;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;SCHLIMM;negativ;q;1;6;26;0;q;1;0.7523506139987148;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;EINWANDFREI;positiv;p;1;7;27;6;p;1;0.6207205730024725;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;HERVORRAGEND;positiv;p;1;8;28;7;p;1;0.8047586859902367;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;STEIN;Natur;q;1;9;29;14;q;1;0.7522567840060219;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;SCHÄDLICH;negativ;q;1;10;30;3;q;1;0.5878372490114998;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;SCHLECHT;negativ;q;1;11;31;1;q;1;0.5552474689902738;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;GUT;positiv;p;1;12;32;9;p;1;0.5388623070030008;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;NEGATIV;negativ;q;1;13;33;2;q;1;0.9381536059954669;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;STADT;Gemacht;p;1;14;34;16;p;1;0.5394379410136025;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;BLUME;Natur;q;1;15;35;12;q;1;0.48912645800737664;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;GEBÄUDE;Gemacht;p;1;16;36;15;p;1;0.6889386340044439;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;COMPUTER;Gemacht;p;1;17;37;18;p;1;0.455407961999299;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;SCHWACH;negativ;q;1;18;38;4;q;1;0.5059388109948486;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
4;WASSER;Natur;q;1;19;39;11;q;1;0.5388296960154548;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
;;;;;;;;;;;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
5;STADT;Gemacht;q;0;0;0;6;q;1;0.8044000020017847;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
5;BLUME;Natur;p;0;1;1;2;p;1;0.5051480770052876;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
5;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;0.6522049600025639;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
5;LAMPE;Gemacht;q;0;3;3;9;q;1;0.48885507200611755;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
5;BAUM;Natur;p;0;4;4;0;p;1;0.6397696250060108;001;17121534;2019_Jun_28_1020;iat_vr;59.771357217264445;
