Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;COMPUTER;Gemacht;p;0;2;2;18;p;1;1.2974993000025279;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;TIER;Natur;q;0;3;3;13;q;1;0.8485737000009976;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;SCHLIMM;negativ;q;0;4;4;0;q;1;0.8617070999971475;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;SCHLECHT;negativ;q;0;5;5;1;q;1;0.7121435000008205;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;STEIN;Natur;q;0;6;6;14;p;0;0.8304478999998537;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;GEBÄUDE;Gemacht;p;0;7;7;15;p;1;0.8292428999993717;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;GUT;positiv;p;0;8;8;9;q;0;0.8362649999980931;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;KLEIDER;Gemacht;p;0;9;9;17;p;1;1.5475643999998283;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;NEGATIV;negativ;q;0;10;10;2;q;1;0.8830921999979182;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;STADT;Gemacht;p;0;11;11;16;p;1;0.8969280000019353;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;LAMPE;Gemacht;p;0;12;12;19;p;1;0.782107700000779;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;SCHÄDLICH;negativ;q;0;13;13;3;q;1;0.7279975999990711;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;EINWANDFREI;positiv;p;0;14;14;6;p;1;0.7415347999994992;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;AUSGEZEICHNET;positiv;p;0;15;15;5;p;1;0.6422112000000197;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;HERVORRAGEND;positiv;p;0;16;16;7;p;1;0.6690387000016926;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;BAUM;Natur;q;0;17;17;10;q;1;1.6525086000001465;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;WASSER;Natur;q;0;18;18;11;q;1;0.5650973000010708;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
3;POSITIV;positiv;p;0;19;19;8;p;1;1.6640759999972943;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
;;;;;;;;;;;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;STEIN;Natur;q;0;0;0;14;p;0;4.251488800000516;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;SCHLIMM;negativ;q;0;1;1;0;q;1;0.7635358000006818;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;KLEIDER;Gemacht;p;0;2;2;17;p;1;0.6818396999988181;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;BLUME;Natur;q;0;3;3;12;q;1;2.7144853999998304;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;GUT;positiv;p;0;4;4;9;p;1;1.647026899998309;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;COMPUTER;Gemacht;p;0;5;5;18;p;1;0.7811586999996507;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
4;HERVORRAGEND;positiv;p;0;6;6;7;q;0;1.19553729999825;001;ASDB98;2019_Nov_28_1638;iat_vr;60.05064671484583;
